assigner_branch,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2many,0.9331805735826493,0.9347023069858551,0.9558582007884979,0.9,0.47899049520492554,0.4398919641971588,0.015038074925541878,18,000000402473.jpg,20,2
one2many,0.9469640791416168,0.9517539441585541,0.9603707253932953,0.9,0.3941532075405121,0.21233780682086945,0.00909725483506918,18,000000403353.jpg,20,2
one2many,0.8421919792890549,0.9588574469089508,0.9748923003673553,0.9,0.6238645315170288,1.0294891595840454,0.007838526740670204,27,000000403565.jpg,30,3
one2many,0.5348279689039502,0.529437780380249,0.5697198271751404,0.8571428571428571,3.508432626724243,1.948140263557434,0.00753276189789176,6,000000404534.jpg,7,1
one2many,0.7276125580072403,0.7391552627086639,0.9572107493877411,0.9,1.1261065006256104,1.2892054319381714,0.016815971583127975,45,000000404839.jpg,50,5
one2many,0.8837361931800842,0.8911605775356293,0.9030192136764527,0.9,0.8540891408920288,0.4368937015533447,0.01608361303806305,9,000000407518.jpg,10,1
one2many,0.852698078751564,0.7999565005302429,0.953166127204895,0.9,1.1187118291854858,1.2085204124450684,0.0197148434817791,18,000000409358.jpg,20,2
one2many,0.885975182056427,0.879189133644104,0.931215500831604,0.9,0.8382315039634705,0.9366602897644043,0.026714947074651718,9,000000410487.jpg,10,1
one2many,0.7653635118370223,0.8209317326545715,0.9268595457077027,0.89171974522293,1.272258996963501,0.9801612496376038,0.008908120915293694,140,000000410496.jpg,157,17
one2many,0.7499862782797724,0.8448068499565125,0.9516410589218139,0.8679245283018868,1.0015480518341064,0.4842356741428375,0.004228267353028059,46,000000414133.jpg,53,7
one2many,0.920921407143275,0.9237641394138336,0.9727791726589203,0.9,0.5323463678359985,0.4446345567703247,0.008641581051051617,54,000000414638.jpg,60,6
one2many,0.8852039125561714,0.9100082218647003,0.9594213366508484,0.9,0.7637359499931335,1.0092928409576416,0.004872691817581654,180,000000414795.jpg,200,20
one2many,0.8042303284009298,0.8037538528442383,0.8938445508480072,0.9,1.5602306127548218,1.0912336111068726,0.02248331531882286,27,000000416256.jpg,30,3
one2many,0.44300032069232304,0.40136921405792236,0.8127154469490052,0.8637992831541219,2.4861197471618652,1.8342758417129517,0.00872857216745615,241,000000416991.jpg,279,38
one2many,0.9790349781513215,0.9795851707458496,0.9885103583335877,0.9,0.1535433977842331,0.14892436563968658,0.006423110142350197,9,000000420230.jpg,10,1
one2many,0.9159206122159957,0.9242619276046753,0.9645906388759613,0.9,0.5294967293739319,0.8023595213890076,0.007924847304821014,36,000000420281.jpg,40,4
one2many,0.7996121978759766,0.8428608179092407,0.9498051583766938,0.9,1.122464656829834,2.3228366374969482,0.02279824949800968,45,000000421455.jpg,50,5
one2many,0.72839344975849,0.7359017133712769,0.9868629693984985,0.875,1.1630303859710693,2.024409532546997,0.014086466282606125,42,000000422706.jpg,48,6
one2many,0.9198164063341477,0.9321343302726746,0.9562915563583374,0.8823529411764706,0.5236333012580872,0.6985409259796143,0.003979925066232681,15,000000423104.jpg,17,2
one2many,0.9727063477039337,0.9733740389347076,0.9766220271587371,0.9,0.20404550433158875,0.15119688212871552,0.006495513953268528,9,000000424776.jpg,10,1
one2many,0.7272997595369816,0.7093644440174103,0.921506118774414,0.9,1.6098966598510742,1.6191537380218506,0.006105080246925354,36,000000424975.jpg,40,4
one2many,0.8579648017883301,0.8540564179420471,0.9472160100936889,0.9,1.0192996263504028,0.534485399723053,0.005880512297153473,18,000000425702.jpg,20,2
one2many,0.7137346968054772,0.7345033586025238,0.8669991672039032,0.9,1.8525787591934204,1.40627121925354,0.010505910962820053,126,000000425906.jpg,140,14
one2many,0.9325417071580887,0.9418025016784668,0.9703348994255065,0.9,0.4563843905925751,0.9778458476066589,0.006568454205989838,18,000000426253.jpg,20,2
one2many,0.8100675588846207,0.8338106274604797,0.8924585044384002,0.9,1.082945466041565,2.516373634338379,0.021111520007252693,45,000000427034.jpg,50,5
one2many,0.6534374363720417,0.69781394302845,0.980914318561554,0.9,0.6434115171432495,0.5930310487747192,0.010780011303722858,18,000000427077.jpg,20,2
one2many,0.7306767849912567,0.935426652431488,0.9700847864151001,0.8709677419354839,0.6198492050170898,1.2310250997543335,0.004929990042001009,27,000000429011.jpg,31,4
one2many,0.609569412530274,0.6545656323432922,0.9086491703987122,0.8783783783783784,1.6283199787139893,2.7816834449768066,0.008841859176754951,130,000000429281.jpg,148,18
one2many,0.9174826994538308,0.9533362984657288,0.9870450019836425,0.9,0.40686142444610596,1.0502774715423584,0.007979422807693481,36,000000429623.jpg,40,4
one2many,0.716610461473465,0.7387250065803528,0.9054020702838897,0.9,1.5431751012802124,0.732265830039978,0.031086649745702744,27,000000430056.jpg,30,3
one2many,0.7661852693557739,0.7418142855167389,0.9762583613395691,0.9,1.561812162399292,1.7551369667053223,0.039244405925273895,45,000000431568.jpg,50,5
one2many,0.848460298903445,0.8916794061660767,0.973557710647583,0.8936170212765957,0.7847594022750854,1.7997674942016602,0.012426119297742844,42,000000432553.jpg,47,5
one2many,0.8317020438155349,0.8221362233161926,0.9612147092819214,0.8979591836734694,1.0728756189346313,0.6808039546012878,0.01158076897263527,44,000000438304.jpg,49,5
one2many,0.49412538733944966,0.497847318649292,0.6979658961296081,0.8805970149253731,2.8607897758483887,2.8470656871795654,0.011164827272295952,59,000000439290.jpg,67,8
one2many,0.9726185500621796,0.9693402051925659,0.9820518732070923,0.9,0.20283916592597961,0.4762036204338074,0.008116564713418484,9,000000439522.jpg,10,1
one2many,0.755887235952429,0.8848466277122498,0.9500040113925934,0.8674698795180723,1.0300010442733765,1.9336589574813843,0.006478290539234877,144,000000441247.jpg,166,22
one2many,0.8351013123989105,0.8805774450302124,0.9689742505550385,0.9,0.7715117335319519,1.232753038406372,0.008634928613901138,72,000000442161.jpg,80,8
one2many,0.9352220445871353,0.9501896500587463,0.954400235414505,0.9,0.4613359868526459,0.2847937047481537,0.004600283224135637,18,000000442463.jpg,20,2
one2many,0.7319484516978264,0.7145791351795197,0.9579868137836456,0.9,1.5075539350509644,2.5488529205322266,0.009648528881371021,36,000000447169.jpg,40,4
one2many,0.7765652226905028,0.883662611246109,0.9712888062000274,0.9,0.8787410855293274,1.7337477207183838,0.014865363948047161,54,000000447611.jpg,60,6
one2many,0.8240130643049876,0.9548610746860504,0.9899871468544006,0.9,0.419486403465271,0.47856923937797546,0.003146051662042737,27,000000448365.jpg,30,3
one2many,0.6779595382511616,0.7003770768642426,0.9729959607124329,0.9,1.6033289432525635,1.2538617849349976,0.024350907653570175,36,000000449190.jpg,40,4
one2many,0.7505603999226957,0.8084497451782227,0.9350477457046509,0.8791208791208791,1.201890230178833,1.053322434425354,0.005167989991605282,80,000000449996.jpg,91,11
one2many,0.7129199348312222,0.7454120516777039,0.8953980803489685,0.8954703832752613,1.6785271167755127,1.1350696086883545,0.010969450697302818,257,000000450399.jpg,287,30
one2many,0.8562158840043205,0.8891878128051758,0.943826025724411,0.9,1.0063859224319458,0.5389605760574341,0.00531276548281312,63,000000450758.jpg,70,7
one2many,0.9504876643419266,0.9465739727020264,0.9749034702777862,0.9,0.36292576789855957,0.3306877315044403,0.014017070643603802,18,000000452891.jpg,20,2
one2many,0.5802942171692849,0.5676998794078827,0.7946166217327117,0.9,2.215597152709961,2.5777692794799805,0.06759168207645416,18,000000453040.jpg,20,2
one2many,0.8039737633296422,0.8665792047977448,0.9379736185073853,0.9,1.016682505607605,1.612062931060791,0.010577712208032608,63,000000453302.jpg,70,7
one2many,0.6306445697179207,0.7280582785606384,0.8746875047683715,0.8923076923076924,1.894068717956543,2.1420772075653076,0.014120759442448616,58,000000453584.jpg,65,7
one2many,0.8387840110946585,0.8460360169410706,0.9559401631355285,0.8962962962962963,1.0338431596755981,0.8453571796417236,0.008173223584890366,121,000000453708.jpg,135,14
one2many,0.8064787147470333,0.8638728260993958,0.9517417848110199,0.8706896551724138,1.0092875957489014,0.7481804490089417,0.005045343656092882,101,000000453841.jpg,116,15
one2many,0.772295606136322,0.8369851112365723,0.9558103382587433,0.9,1.079208493232727,1.2642369270324707,0.011070463806390762,72,000000456143.jpg,80,8
one2many,0.9473151683807373,0.9617882966995239,0.9726338684558868,0.9,0.3770167827606201,0.4091956615447998,0.012402989901602268,18,000000456662.jpg,20,2
one2many,0.725319114598361,0.7247807681560516,0.9771862268447876,0.8863636363636364,1.0326265096664429,1.6044526100158691,0.004823901224881411,39,000000458109.jpg,44,5
one2many,0.7673293486360676,0.8306603133678436,0.9452123701572418,0.8636363636363636,1.2206698656082153,0.8765938878059387,0.00554917985573411,209,000000458325.jpg,242,33
one2many,0.9265720522403718,0.9481134116649628,0.9707777738571167,0.9,0.4650995135307312,1.053800344467163,0.00957594532519579,45,000000459662.jpg,50,5
one2many,0.7160922507445018,0.7284838259220123,0.9095242857933045,0.8666666666666667,1.7572975158691406,1.1895935535430908,0.0063642468303442,52,000000459809.jpg,60,8
one2many,0.8831472476323445,0.9133439660072327,0.9429407179355621,0.9,0.7742083072662354,0.5974908471107483,0.012222521007061005,27,000000462031.jpg,30,3
one2many,0.7640012862051234,0.7917232811450958,0.9464463412761688,0.8970588235294118,1.2989815473556519,1.611558437347412,0.01284220814704895,61,000000462576.jpg,68,7
one2many,0.6208013269984931,0.6898141801357269,0.8927002489566804,0.8245614035087719,2.004560708999634,1.6197010278701782,0.013608626089990139,94,000000463522.jpg,114,20
one2many,0.7944531977176666,0.8620046675205231,0.9203365743160248,0.9,1.1464227437973022,1.054633617401123,0.01786196045577526,27,000000464358.jpg,30,3
one2many,0.8297817905743917,0.8458542823791504,0.9783040642738342,0.9,0.7605603337287903,1.9123769998550415,0.008934215642511845,27,000000464824.jpg,30,3
one2many,0.8209557294845581,0.8079394996166229,0.961357033252716,0.9,1.1918307542800903,1.8239970207214355,0.008401920087635517,27,000000465675.jpg,30,3
one2many,0.8140081875026226,0.8329525291919708,0.9472621977329254,0.9,1.0499709844589233,1.0736745595932007,0.009350904263556004,108,000000465806.jpg,120,12
one2many,0.8296757204966112,0.8520739674568176,0.966904366016388,0.8977272727272727,1.0289196968078613,2.2895524501800537,0.01203138753771782,79,000000466125.jpg,88,9
one2many,0.6888933522360665,0.8130802512168884,0.9094714224338531,0.8392857142857143,1.203243613243103,0.7843983173370361,0.008500348776578903,47,000000469246.jpg,56,9
one2many,0.7182629525661468,0.7164193391799927,0.9057746291160584,0.9,1.7546206712722778,1.1092406511306763,0.024798981845378876,90,000000470779.jpg,100,10
one2many,0.7096251691132784,0.7804883420467377,0.93611997961998,0.89,1.2908902168273926,2.043487787246704,0.011665796861052513,89,000000473869.jpg,100,11
one2many,0.8111506417393685,0.8472254574298859,0.956075131893158,0.9,0.9653149843215942,1.5818088054656982,0.012890486046671867,36,000000474854.jpg,40,4
one2many,0.8883690372109413,0.9000279903411865,0.970378166437149,0.9,0.7318591475486755,1.1178455352783203,0.003919763024896383,36,000000475064.jpg,40,4
one2many,0.7964284463626582,0.846109002828598,0.9258432984352112,0.8902439024390244,1.355319857597351,0.5853954553604126,0.020683979615569115,73,000000480021.jpg,82,9
one2many,0.8532709822058677,0.9429991841316223,0.967773050069809,0.9,0.6787143349647522,0.6414715647697449,0.010024619288742542,36,000000481582.jpg,40,4
one2many,0.7625270686719728,0.8117381632328033,0.9235953748226167,0.8967391304347826,1.1804544925689697,1.0784809589385986,0.007055474445223808,165,000000482275.jpg,184,19
one2many,0.9505314707756043,0.9509527385234833,0.9604629516601563,0.9,0.3686100244522095,0.21130265295505524,0.010502076707780361,9,000000482477.jpg,10,1
one2many,0.8931682229042053,0.9086432754993439,0.9185954928398132,0.9,0.7821170687675476,0.6746041774749756,0.004770692903548479,18,000000482487.jpg,20,2
one2many,0.8619930241256952,0.8943003416061401,0.9633708357810974,0.8958333333333334,0.6954724788665771,0.9859917759895325,0.01669432781636715,43,000000482917.jpg,48,5
one2many,0.94102241396904,0.9477695226669312,0.9724931120872498,0.9,0.41591817140579224,0.2783864438533783,0.012647886760532856,18,000000486479.jpg,20,2
one2many,0.8951903015375138,0.906559944152832,0.9622933328151703,0.9,0.7410119771957397,0.5630525946617126,0.00872850976884365,18,000000488736.jpg,20,2
one2many,0.7514510671297709,0.7943101823329926,0.9112583577632904,0.9,1.3621482849121094,1.3908171653747559,0.022381462156772614,27,000000490171.jpg,30,3
one2many,0.9334748566150666,0.9362567663192749,0.9730586528778076,0.9,0.45885488390922546,0.44584015011787415,0.009210173971951008,18,000000498286.jpg,20,2
one2many,0.7552217710147465,0.8185685276985168,0.9352760910987854,0.8925619834710744,1.1768431663513184,1.0828481912612915,0.004635073710232973,108,000000499181.jpg,121,13
one2many,0.7495242036879063,0.8279381394386292,0.9747837781906128,0.9,1.1460480690002441,3.0355803966522217,0.005628863349556923,36,000000501368.jpg,40,4
one2many,0.7595961114598645,0.8596931397914886,0.9113873600959778,0.8888888888888888,1.11770498752594,1.0281364917755127,0.006714349612593651,64,000000504415.jpg,72,8
one2many,0.6569218830019236,0.7621441185474396,0.9131636381149292,0.9,1.4102835655212402,2.2536118030548096,0.015196387656033039,45,000000506178.jpg,50,5
one2many,0.8344736434519291,0.8735924065113068,0.9763410568237305,0.9,0.8095850348472595,0.5949172377586365,0.007869296707212925,36,000000506656.jpg,40,4
one2many,0.7456369125032546,0.7354636788368225,0.9570654213428498,0.8918918918918919,1.2511510848999023,1.0884634256362915,0.009817888028919697,132,000000506707.jpg,148,16
one2many,0.6876114775737127,0.717766672372818,0.8384113311767578,0.9,1.899500846862793,1.8404996395111084,0.05693834275007248,27,000000507042.jpg,30,3
one2many,0.8432054917017618,0.8622199594974518,0.9678839445114136,0.9,0.925513505935669,0.9005232453346252,0.009172954596579075,81,000000507223.jpg,90,9
one2many,0.9363464077313741,0.9372895359992981,0.9871818423271179,0.9,0.4444432556629181,0.40348395705223083,0.003277081996202469,27,000000507473.jpg,30,3
one2many,0.7386015746121605,0.8059183657169342,0.9426310777664185,0.875,1.291755199432373,0.9393050670623779,0.005988575518131256,105,000000507667.jpg,120,15
one2many,0.7809255475799243,0.8120864033699036,0.9718421638011933,0.9,0.9524823427200317,0.7599395513534546,0.005476947873830795,135,000000507797.jpg,150,15
one2many,0.957769387960434,0.956855446100235,0.967728716135025,0.9,0.3153664171695709,0.42006707191467285,0.011285982094705105,9,000000511398.jpg,10,1
one2many,0.899630744755268,0.9413992762565613,0.96965172290802,0.9,0.48739928007125854,0.5719981789588928,0.011080490425229073,36,000000513688.jpg,40,4
one2many,0.9291569292545319,0.9356836378574371,0.960845547914505,0.9,0.5243840217590332,0.286664754152298,0.014491373673081398,18,000000514979.jpg,20,2
one2many,0.8364447429776192,0.8542289137840271,0.9608577847480774,0.9,1.027934193611145,1.1212608814239502,0.012792132794857025,36,000000515266.jpg,40,4
one2many,0.5932640952265097,0.9330619871616364,0.9453383088111877,0.75,0.714820384979248,0.48919492959976196,0.003429026110097766,27,000000516316.jpg,36,9
one2many,0.6962712099490573,0.7553622126579285,0.9099413752555847,0.8877551020408163,1.4578568935394287,1.0704113245010376,0.009154649451375008,174,000000518770.jpg,196,22
one2many,0.9676154017448425,0.9663478434085846,0.9802220940589905,0.9,0.2409980446100235,0.5301385521888733,0.008207496255636215,18,000000519208.jpg,20,2
one2many,0.9558702796697617,0.962105005979538,0.9915811121463776,0.9,0.3221556544303894,2.204525947570801,0.012151951901614666,18,000000519688.jpg,20,2
one2many,0.7291241368572963,0.7750923335552216,0.9136990487575531,0.881578947368421,1.405714750289917,1.33528470993042,0.009468022733926773,134,000000520264.jpg,152,18
one2many,0.8420658707618713,0.8567351996898651,0.9676509141921997,0.9,0.8173454403877258,0.7861093878746033,0.012771176174283028,45,000000520871.jpg,50,5
one2many,0.7756513719477,0.8647990524768829,0.952327311038971,0.8870967741935484,0.9973008632659912,0.7256625890731812,0.0039018939714878798,110,000000521141.jpg,124,14
one2many,0.9428161323070526,0.9427973031997681,0.9474027514457702,0.9,0.4290517270565033,0.3507250249385834,0.01052519865334034,9,000000521282.jpg,10,1
one2many,0.8569199005762737,0.802585780620575,0.9842881858348846,0.9,0.9447124600410461,1.0258851051330566,0.025843791663646698,27,000000521540.jpg,30,3
one2many,0.7819390637894809,0.7907025814056396,0.9306888580322266,0.8898305084745762,1.258162498474121,0.6536567807197571,0.006408656481653452,105,000000523957.jpg,118,13
one2many,0.9285156458616257,0.9306809604167938,0.9512489557266235,0.9,0.5162488222122192,0.38110655546188354,0.006509003229439259,18,000000525322.jpg,20,2
one2many,0.7845845326434734,0.8382061719894409,0.9329302310943604,0.8953488372093024,1.2331329584121704,1.2939420938491821,0.017909539863467216,77,000000527695.jpg,86,9
one2many,0.8264855109915441,0.8616029024124146,0.9469430565834045,0.8979591836734694,1.0762693881988525,0.8712356686592102,0.004431308712810278,88,000000528314.jpg,98,10
one2many,0.8869517275265285,0.9134812951087952,0.9398348867893219,0.9,0.6659563779830933,0.5869662761688232,0.004127029795199633,63,000000528862.jpg,70,7
one2many,,,,0.0,0.0,0.3830639123916626,0.0,0,000000528977.jpg,0,0
one2many,0.8529422879219055,0.9036170840263367,0.9425596356391907,0.9,0.8377647995948792,1.054750919342041,0.007024926133453846,108,000000529966.jpg,120,12
one2many,0.7689367306232452,0.8866848945617676,0.9760818123817444,0.88,0.8214512467384338,2.002525568008423,0.0080600306391716,22,000000530466.jpg,25,3
one2many,0.9032005429267883,0.9329921305179596,0.9725136160850525,0.9,0.6274032592773438,0.435539573431015,0.008705738000571728,18,000000530820.jpg,20,2
one2many,0.6881583656396458,0.7305679619312286,0.907454663515091,0.8861386138613861,1.6480677127838135,1.5026592016220093,0.012624121271073818,179,000000530975.jpg,202,23
one2many,0.9067182600498199,0.9106495678424835,0.9296255230903625,0.9,0.6966612935066223,1.1043546199798584,0.0277960617095232,9,000000531771.jpg,10,1
one2many,0.9246043658256531,0.927736759185791,0.9793214559555053,0.9,0.5415087342262268,0.3907702565193176,0.010733176954090595,45,000000532058.jpg,50,5
one2many,0.7258127594791484,0.7914829850196838,0.9614007353782654,0.8245614035087719,1.2629973888397217,1.3259844779968262,0.0034606147091835737,47,000000532481.jpg,57,10
one2many,0.7453220844268799,0.6594918370246887,0.9543661117553711,0.9,1.5451825857162476,2.525376796722412,0.024357782676815987,9,000000533958.jpg,10,1
one2many,0.7791695447935574,0.8202900886535645,0.9411758065223694,0.8913043478260869,1.238142728805542,1.5745203495025635,0.014679551124572754,123,000000534041.jpg,138,15
one2many,0.6756741264835,0.8794857859611511,0.8934231996536255,0.875,1.171573281288147,0.6176019906997681,0.0058167362585663795,14,000000535858.jpg,16,2
one2many,0.9357653021812439,0.9346495866775513,0.9462206184864044,0.9,0.4770359694957733,0.29759910702705383,0.011665595695376396,9,000000537053.jpg,10,1
one2many,0.910864281654358,0.9121153354644775,0.9138931810855866,0.9,0.6695114970207214,0.21237881481647491,0.011100105941295624,9,000000537964.jpg,10,1
one2many,0.7672445997595787,0.7543984055519104,0.9188269853591919,0.8970588235294118,1.4761995077133179,0.6581589579582214,0.004562465474009514,61,000000538067.jpg,68,7
one2many,0.6463422987610101,0.7443367540836334,0.8867010712623596,0.8625,1.5001500844955444,0.8729676604270935,0.0030742790549993515,69,000000540932.jpg,80,11
one2many,0.7924242600798607,0.7773503363132477,0.8804459273815155,0.9,1.54961359500885,1.6447359323501587,0.023160241544246674,36,000000540962.jpg,40,4
one2many,0.9005771219730377,0.9012238681316376,0.9044824481010437,0.9,0.7461392283439636,0.816961944103241,0.005475521087646484,9,000000542089.jpg,10,1
one2many,0.6897154509648681,0.8219856321811676,0.9357331454753876,0.82,1.2685202360153198,1.4265209436416626,0.00788876973092556,82,000000543581.jpg,100,18
one2many,0.8919900685548783,0.9181880354881287,0.9691138327121734,0.9,0.6479225754737854,0.6643632650375366,0.010319175198674202,18,000000544519.jpg,20,2
one2many,0.7924251806735992,0.8926225304603577,0.9343957901000977,0.9,1.5258311033248901,1.2763859033584595,0.015843801200389862,45,000000544565.jpg,50,5
one2many,0.8190572957197825,0.8530943691730499,0.923814195394516,0.9,1.1152186393737793,1.088974952697754,0.02117736078798771,54,000000546717.jpg,60,6
one2many,0.9114862263202668,0.8977088034152985,0.9675617933273315,0.9,0.7097216844558716,2.686286687850952,0.024961145594716072,9,000000546826.jpg,10,1
one2many,0.8828152823448181,0.9030423164367676,0.9548549473285675,0.9,0.760498046875,1.2352420091629028,0.014280376955866814,45,000000547854.jpg,50,5
one2many,0.8756623532090868,0.9037129580974579,0.9545191168785095,0.9,0.808879554271698,0.5064431428909302,0.004917976912111044,63,000000547886.jpg,70,7
one2many,0.877138277888298,0.9377620816230774,0.9735427677631379,0.9,0.5413229465484619,0.7040098905563354,0.0088910311460495,72,000000548506.jpg,80,8
one2many,0.9575465530157089,0.9766323268413544,0.9840419173240662,0.9,0.20855718851089478,0.5915132164955139,0.006881993729621172,18,000000548555.jpg,20,2
one2many,0.8414009700218836,0.8767653703689575,0.9583659768104553,0.9,0.9351759552955627,1.9160743951797485,0.01337047852575779,54,000000550322.jpg,60,6
one2many,,,,0.0,0.0,3.500373601913452,0.0,0,000000550939.jpg,0,0
one2many,0.9232468028863271,0.9319668412208557,0.9686803817749023,0.9,0.49014437198638916,1.0210496187210083,0.014342746697366238,27,000000551815.jpg,30,3
one2many,0.8076322280591534,0.8067448139190674,0.9714251339435578,0.8870967741935484,1.2316489219665527,0.9131414294242859,0.015281676314771175,55,000000553731.jpg,62,7
one2many,0.8501450419425964,0.9269516468048096,0.9728888690471649,0.9,0.733389675617218,0.910122275352478,0.009846670553088188,54,000000554579.jpg,60,6
one2many,,,,0.0,0.0,0.08795404434204102,0.0,0,000000556498.jpg,0,0
one2many,0.9220554436956133,0.9463409185409546,0.9715028464794159,0.9,0.5249286890029907,0.43862801790237427,0.008417915552854538,63,000000558854.jpg,70,7
one2many,,,,0.0,0.0,0.029447317123413086,0.0,0,000000560371.jpg,0,0
one2many,0.6399850791370546,0.659857451915741,0.8967698812484741,0.8918918918918919,1.8443372249603271,2.4734878540039062,0.014060940593481064,165,000000560474.jpg,185,20
one2many,0.9385445535182952,0.9587628841400146,0.970184189081192,0.9,0.3557112216949463,0.33127519488334656,0.008550655096769333,54,000000562059.jpg,60,6
one2many,0.7639127199848493,0.7815634906291962,0.9529804587364197,0.8888888888888888,1.2514700889587402,0.7330842614173889,0.008462276309728622,32,000000562229.jpg,36,4
one2many,0.7756550878286361,0.8173191845417023,0.8848408341407776,0.9,1.3001030683517456,0.7707272171974182,0.006925838068127632,18,000000567011.jpg,20,2
one2many,0.8283399736881256,0.8542039096355438,0.9394952118396759,0.9,0.9536311626434326,1.1213946342468262,0.009178195148706436,45,000000567886.jpg,50,5
one2many,0.5980967792371908,0.6058682501316071,0.8890782594680786,0.8484848484848485,1.8763397932052612,1.2257647514343262,0.005400156602263451,56,000000570448.jpg,66,10
one2many,0.9249289572238922,0.9637408554553986,0.9767951786518096,0.9,0.3743239641189575,1.9219890832901,0.005772385746240616,9,000000571943.jpg,10,1
one2many,0.732488040626049,0.8603355288505554,0.8797334909439087,0.9,1.0832256078720093,0.95814448595047,0.03585417568683624,18,000000572303.jpg,20,2
one2many,0.911181852221489,0.9381941556930542,0.9651154339313507,0.9,0.593994140625,0.9219555258750916,0.003959307447075844,36,000000572408.jpg,40,4
one2many,0.9028207778930664,0.9362614154815674,0.9767139375209808,0.9,0.6409100294113159,0.7131075263023376,0.004469727631658316,18,000000574520.jpg,20,2
one2many,0.8640592873096467,0.8583502173423767,0.986429637670517,0.9,0.9320056438446045,2.333732843399048,0.010031264275312424,27,000000575187.jpg,30,3
one2many,0.8027732381314943,0.8488952815532684,0.9789553582668304,0.8484848484848485,0.9712392687797546,1.2196495532989502,0.005296850111335516,56,000000575243.jpg,66,10
one2many,0.9204289143284162,0.9550243318080902,0.9696064114570617,0.875,0.5300695896148682,0.298568993806839,0.003206427674740553,21,000000576654.jpg,24,3
one2many,0.895255309343338,0.921405553817749,0.9768919467926025,0.9,0.5835343599319458,0.40451210737228394,0.006642342545092106,45,000000580197.jpg,50,5
one2many,0.9118541985750198,0.9369863569736481,0.9862038910388946,0.9,0.5237146615982056,0.34909066557884216,0.0025604248512536287,18,000000581317.jpg,20,2
