assigner_branch,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2many,0.9331001311540603,0.9362271130084991,0.9603063404560089,0.9,0.47121506929397583,0.4635939598083496,0.014863861724734306,18,000000402473.jpg,20,2
one2many,0.9470597177743911,0.9507849812507629,0.9604087054729462,0.9,0.3938085436820984,0.22330819070339203,0.009107704274356365,18,000000403353.jpg,20,2
one2many,0.8516238500674566,0.9660510420799255,0.9746846258640289,0.9,0.5754921436309814,1.0104948282241821,0.006897298619151115,27,000000403565.jpg,30,3
one2many,0.5283197292259761,0.523808479309082,0.5612471580505372,0.8571428571428571,3.572180986404419,2.024503707885742,0.007690660655498505,6,000000404534.jpg,7,1
one2many,0.7293989825248718,0.7522373497486115,0.9550387561321259,0.9,1.1218128204345703,1.294901728630066,0.01691887527704239,45,000000404839.jpg,50,5
one2many,0.8727688491344452,0.8785369694232941,0.8970782577991485,0.9,0.9352802634239197,0.4793170690536499,0.017600301653146744,9,000000407518.jpg,10,1
one2many,0.8439479678869247,0.7969411909580231,0.9479770660400391,0.9,1.1635985374450684,1.167985200881958,0.0207056924700737,18,000000409358.jpg,20,2
one2many,0.8858174502849578,0.8849255442619324,0.9228323817253112,0.9,0.8265030980110168,0.9871483445167542,0.026234881952404976,9,000000410487.jpg,10,1
one2many,0.7655325568500598,0.81952303647995,0.9279350399971008,0.89171974522293,1.2777903079986572,0.9786248803138733,0.00888081919401884,140,000000410496.jpg,157,17
one2many,0.7508994016163754,0.8478857278823853,0.9523910641670227,0.8679245283018868,0.9837416410446167,0.48597273230552673,0.004175025038421154,46,000000414133.jpg,53,7
one2many,0.9209143112103144,0.922601193189621,0.9738068640232086,0.9,0.5362299084663391,0.4607820212841034,0.008593853563070297,54,000000414638.jpg,60,6
one2many,0.8863720074295998,0.9099297821521759,0.9600304245948792,0.9,0.752338171005249,1.0096790790557861,0.004779711365699768,180,000000414795.jpg,200,20
one2many,0.8043490370114644,0.8030526638031006,0.894196605682373,0.9,1.5635645389556885,1.0806479454040527,0.022438056766986847,27,000000416256.jpg,30,3
one2many,0.44425389820235817,0.40131479501724243,0.8134737253189087,0.8637992831541219,2.4932940006256104,1.836645245552063,0.008688756264746189,241,000000416991.jpg,279,38
one2many,0.9789813041687012,0.9787128567695618,0.9899068534374237,0.9,0.1539071798324585,0.15008753538131714,0.006408159155398607,9,000000420230.jpg,10,1
one2many,0.9127257689833641,0.9282300770282745,0.9635938107967377,0.9,0.5293632745742798,0.7900065779685974,0.007878565229475498,36,000000420281.jpg,40,4
one2many,0.7936068677902222,0.810585081577301,0.9488696217536926,0.9,1.1911752223968506,2.506136655807495,0.023681625723838806,45,000000421455.jpg,50,5
one2many,0.7277514348004727,0.7349214553833008,0.9854481220245361,0.8723404255319149,1.2404274940490723,1.9747350215911865,0.014923796989023685,41,000000422706.jpg,47,6
one2many,0.9196834914824542,0.9328880906105042,0.9558890104293823,0.8823529411764706,0.5229148268699646,0.7086383104324341,0.003963683731853962,15,000000423104.jpg,17,2
one2many,0.9733385860919952,0.9739115238189697,0.9762113869190217,0.9,0.1995021253824234,0.15282116830348969,0.006411916576325893,9,000000424776.jpg,10,1
one2many,0.7305336244404316,0.7219715714454651,0.9347859203815461,0.9,1.602503776550293,1.6633390188217163,0.006066420581191778,36,000000424975.jpg,40,4
one2many,0.8620476633310318,0.8567428290843964,0.945393317937851,0.9,0.979012131690979,0.5303543210029602,0.005422824993729591,18,000000425702.jpg,20,2
one2many,0.715996872314385,0.7369630038738251,0.8700366258621216,0.9,1.8430076837539673,1.4033849239349365,0.010469398461282253,126,000000425906.jpg,140,14
one2many,0.9307099908590317,0.9349505603313446,0.9699801683425904,0.9,0.4629213511943817,0.9673132300376892,0.006877453066408634,18,000000426253.jpg,20,2
one2many,0.8111734753847122,0.8412626087665558,0.8915115773677826,0.9,1.0839741230010986,2.4817001819610596,0.021402835845947266,45,000000427034.jpg,50,5
one2many,0.6530443854629994,0.6950556933879852,0.9825891852378845,0.9,0.6475229263305664,0.5757027864456177,0.010799085721373558,18,000000427077.jpg,20,2
one2many,0.7312330462999882,0.9357092380523682,0.9705641269683838,0.8709677419354839,0.6297128796577454,1.1987158060073853,0.004888661205768585,27,000000429011.jpg,31,4
one2many,0.6136629455597014,0.662697970867157,0.9073167860507965,0.8783783783783784,1.6067419052124023,2.8008909225463867,0.008920294232666492,130,000000429281.jpg,148,18
one2many,0.9172088161110878,0.9549795985221863,0.9870726704597473,0.9,0.423624724149704,1.097279667854309,0.008043230511248112,36,000000429623.jpg,40,4
one2many,0.716161306699117,0.7419508397579193,0.9059098899364472,0.9,1.584510326385498,0.7532247304916382,0.032307788729667664,27,000000430056.jpg,30,3
one2many,0.7676997852325439,0.7372666597366333,0.9749372959136963,0.9,1.5440455675125122,1.7518537044525146,0.03880204260349274,45,000000431568.jpg,50,5
one2many,0.8509687717924727,0.8875211477279663,0.9742737054824829,0.8936170212765957,0.7695832848548889,1.8978533744812012,0.01196238026022911,42,000000432553.jpg,47,5
one2many,0.8151657659560442,0.8310405611991882,0.9615328073501587,0.9,1.0439426898956299,0.6950247883796692,0.011275874450802803,45,000000438304.jpg,50,5
one2many,0.49401777966031385,0.4998836815357208,0.6944955587387085,0.8805970149253731,2.8261940479278564,2.857513666152954,0.011211365461349487,59,000000439290.jpg,67,8
one2many,0.9730573475360871,0.9701340794563293,0.9823517143726349,0.9,0.1995699256658554,0.4359672963619232,0.007943008095026016,9,000000439522.jpg,10,1
one2many,0.7551981072693345,0.8831585049629211,0.9534522593021393,0.8674698795180723,1.0104179382324219,1.952604055404663,0.00617880467325449,144,000000441247.jpg,166,22
one2many,0.8338835667818785,0.8742845952510834,0.9693243324756622,0.9,0.7657780051231384,1.1825501918792725,0.008692488074302673,72,000000442161.jpg,80,8
one2many,0.934328019618988,0.9498323500156403,0.9542552471160889,0.9,0.466202974319458,0.2932858467102051,0.004650994203984737,18,000000442463.jpg,20,2
one2many,0.7339964494109154,0.7144710123538971,0.9558439016342163,0.9,1.4855947494506836,2.484314441680908,0.009636471047997475,36,000000447169.jpg,40,4
one2many,0.7835768533249696,0.8927601873874664,0.9719942152500153,0.9,0.8393139243125916,1.8280919790267944,0.013611202128231525,54,000000447611.jpg,60,6
one2many,0.8243413468201956,0.9545792639255524,0.9897425413131714,0.9,0.44835221767425537,0.4928523600101471,0.003202781779691577,27,000000448365.jpg,30,3
one2many,0.6734550729393959,0.7063436806201935,0.9750233471393586,0.9,1.5815980434417725,1.2320713996887207,0.024239204823970795,36,000000449190.jpg,40,4
one2many,0.7530474119134002,0.8123562932014465,0.9349666833877563,0.8791208791208791,1.2065058946609497,1.0623400211334229,0.005167434923350811,80,000000449996.jpg,91,11
one2many,0.7126683927293647,0.7446037530899048,0.896302092075348,0.8954703832752613,1.6911526918411255,1.1410874128341675,0.011072631925344467,257,000000450399.jpg,287,30
one2many,0.8581232522215162,0.8888289332389832,0.9418075025081635,0.9,1.0023794174194336,0.5398345589637756,0.005303689278662205,63,000000450758.jpg,70,7
one2many,0.9500684320926667,0.9470086395740509,0.9753282845020295,0.9,0.3666844666004181,0.32982566952705383,0.01415256131440401,18,000000452891.jpg,20,2
one2many,0.5746799215674401,0.5683511644601822,0.7999716758728027,0.9,2.2753124237060547,2.598689317703247,0.06975054740905762,18,000000453040.jpg,20,2
one2many,0.8047361608062472,0.8689006268978119,0.9393796622753143,0.9,1.0261414051055908,1.6039162874221802,0.010710502974689007,63,000000453302.jpg,70,7
one2many,0.6323686267320926,0.7215787172317505,0.8908061623573303,0.8923076923076924,1.8267459869384766,2.17427921295166,0.013787452131509781,58,000000453584.jpg,65,7
one2many,0.8401753888086037,0.8487294912338257,0.955793046951294,0.8962962962962963,1.0189331769943237,0.8559140563011169,0.007817612029612064,121,000000453708.jpg,135,14
one2many,0.8045653830250276,0.8575212061405182,0.9519223272800446,0.8706896551724138,1.0209722518920898,0.7611716985702515,0.005049088038504124,101,000000453841.jpg,116,15
one2many,0.7705729771405458,0.8382386565208435,0.95290687084198,0.9,1.088439702987671,1.2697503566741943,0.0112881138920784,72,000000456143.jpg,80,8
one2many,0.9482450276613236,0.9607563316822052,0.9718755066394806,0.9,0.37635624408721924,0.4055790603160858,0.012373066507279873,18,000000456662.jpg,20,2
one2many,0.7222592407329516,0.7236172258853912,0.9766548216342926,0.8863636363636364,1.019219994544983,1.5767245292663574,0.0049168760888278484,39,000000458109.jpg,44,5
one2many,0.7662215824585316,0.8270334303379059,0.9438628017902374,0.8636363636363636,1.2151668071746826,0.8704284429550171,0.005565233062952757,209,000000458325.jpg,242,33
one2many,0.9271494722366334,0.9487996995449066,0.9710749626159668,0.9,0.45161381363868713,1.1452336311340332,0.009277865290641785,45,000000459662.jpg,50,5
one2many,0.7160945107539495,0.7323632538318634,0.9174482882022857,0.8666666666666667,1.7529261112213135,1.1892685890197754,0.00655274698510766,52,000000459809.jpg,60,8
one2many,0.881268835067749,0.914459764957428,0.9428726196289062,0.9,0.772768497467041,0.5927277207374573,0.012251701205968857,27,000000462031.jpg,30,3
one2many,0.7627020802567986,0.7914154827594757,0.9463099300861358,0.8970588235294118,1.3736681938171387,1.5670348405838013,0.013455991633236408,61,000000462576.jpg,68,7
one2many,0.6187192568821567,0.6955300569534302,0.900427043437958,0.8214285714285714,2.006727695465088,1.5705456733703613,0.013815958052873611,92,000000463522.jpg,112,20
one2many,0.7964279939730962,0.8614109456539154,0.9198124766349792,0.9,1.1729111671447754,1.0835793018341064,0.01783049665391445,27,000000464358.jpg,30,3
one2many,0.8221097469329834,0.8440938889980316,0.9765178680419921,0.9,0.8025258779525757,1.8868401050567627,0.009395779110491276,27,000000464824.jpg,30,3
one2many,0.8191222310066223,0.8051013946533203,0.9614900529384613,0.9,1.2258493900299072,1.8685503005981445,0.008600752800703049,27,000000465675.jpg,30,3
one2many,0.812896920988957,0.8317025005817413,0.9467845857143402,0.9,1.0575016736984253,1.0632696151733398,0.00955644715577364,108,000000465806.jpg,120,12
one2many,0.8370954577218402,0.859620988368988,0.968431967496872,0.8977272727272727,1.0121164321899414,2.3184397220611572,0.011187086813151836,79,000000466125.jpg,88,9
one2many,0.6909014710358211,0.813770592212677,0.913017213344574,0.8392857142857143,1.1841663122177124,0.7980213761329651,0.008350376971065998,47,000000469246.jpg,56,9
one2many,0.7194253608584404,0.7167398631572723,0.8961596667766571,0.9,1.7670046091079712,1.10773503780365,0.025064365938305855,90,000000470779.jpg,100,10
one2many,0.7146008484624327,0.7920119166374207,0.9371229529380799,0.89,1.2436968088150024,1.9898196458816528,0.010966073721647263,89,000000473869.jpg,100,11
one2many,0.8121505975723267,0.8500380218029022,0.9569940209388733,0.9,0.9347773194313049,1.542495608329773,0.01252361573278904,36,000000474854.jpg,40,4
one2many,0.8900409042835236,0.9000007212162018,0.9695457100868226,0.9,0.7318398356437683,1.1003037691116333,0.003906039986759424,36,000000475064.jpg,40,4
one2many,0.7946187439488201,0.8454157412052155,0.9258694291114807,0.8902439024390244,1.3570506572723389,0.5891294479370117,0.020792681723833084,73,000000480021.jpg,82,9
one2many,0.8528736278414726,0.9403265118598938,0.9676642060279846,0.9,0.687599778175354,0.6601853370666504,0.010144873522222042,36,000000481582.jpg,40,4
one2many,0.7611161684212477,0.8111037909984589,0.9200890183448792,0.8967391304347826,1.1985481977462769,1.1056857109069824,0.007156618870794773,165,000000482275.jpg,184,19
one2many,0.9518551886081695,0.9517689943313599,0.9603625178337097,0.9,0.3593143820762634,0.20565906167030334,0.010196316055953503,9,000000482477.jpg,10,1
one2many,0.8937794655561447,0.9087851345539093,0.9185374259948731,0.9,0.7819162011146545,0.6632606387138367,0.004734261892735958,18,000000482487.jpg,20,2
one2many,0.860378555332621,0.8954552412033081,0.9616955280303955,0.8958333333333334,0.6994363069534302,0.9862157106399536,0.016761256381869316,43,000000482917.jpg,48,5
one2many,0.9397283077239991,0.9452635645866394,0.9719964146614075,0.9,0.42676156759262085,0.2853003740310669,0.012846751138567924,18,000000486479.jpg,20,2
one2many,0.8935307145118714,0.9079173505306244,0.9625750005245208,0.9,0.7495221495628357,0.5868241190910339,0.008841737173497677,18,000000488736.jpg,20,2
one2many,0.7465037802855173,0.7691151201725006,0.9123244106769561,0.9,1.3620058298110962,1.3805177211761475,0.022214723750948906,27,000000490171.jpg,30,3
one2many,0.934075903892517,0.9365333914756775,0.9737952649593353,0.9,0.45123717188835144,0.44087928533554077,0.009146605618298054,18,000000498286.jpg,20,2
one2many,0.7543191298811642,0.8166570663452148,0.934212327003479,0.8925619834710744,1.1851372718811035,1.0887103080749512,0.004683350212872028,108,000000499181.jpg,121,13
one2many,0.7524327240884304,0.8334423899650574,0.9745954811573029,0.9,1.1290662288665771,2.979508638381958,0.005736374296247959,36,000000501368.jpg,40,4
one2many,0.7589147455162473,0.8595162034034729,0.910233199596405,0.8888888888888888,1.1030988693237305,1.0085161924362183,0.006683100946247578,64,000000504415.jpg,72,8
one2many,0.6542675281316042,0.7532032132148743,0.9112906992435456,0.9,1.4734009504318237,2.301226854324341,0.016083724796772003,45,000000506178.jpg,50,5
one2many,0.8317137882113457,0.8658729195594788,0.9762192010879517,0.9,0.8273505568504333,0.6041245460510254,0.008110500872135162,36,000000506656.jpg,40,4
one2many,0.7401272024586797,0.7479692697525024,0.9532967805862427,0.8933333333333333,1.204522967338562,1.0971099138259888,0.009401611983776093,134,000000506707.jpg,150,16
one2many,0.6729925274848938,0.7014303207397461,0.8332340598106385,0.9,2.044051170349121,1.6848008632659912,0.06276144832372665,27,000000507042.jpg,30,3
one2many,0.8419002963436975,0.8591689765453339,0.9678809225559235,0.9,0.9230817556381226,0.9129651784896851,0.009155191481113434,81,000000507223.jpg,90,9
one2many,0.9347594360510508,0.9386833608150482,0.9872075974941253,0.9,0.4477567672729492,0.4157097339630127,0.003351024352014065,27,000000507473.jpg,30,3
one2many,0.7428374843671918,0.8115140795707703,0.9436875879764557,0.875,1.272597074508667,0.9412723183631897,0.0058487895876169205,105,000000507667.jpg,120,15
one2many,0.7805531556407611,0.8125807046890259,0.9738465189933777,0.9,0.9289572834968567,0.7599119544029236,0.005365109536796808,135,000000507797.jpg,150,15
one2many,0.9572030007839203,0.9567914605140686,0.9678418397903442,0.9,0.3173750936985016,0.39367011189460754,0.011409669183194637,9,000000511398.jpg,10,1
one2many,0.9013217449188232,0.9431549310684204,0.9731073081493378,0.9,0.46966519951820374,0.5618366003036499,0.010760031640529633,36,000000513688.jpg,40,4
one2many,0.9310699909925461,0.9378509521484375,0.9619424164295196,0.9,0.5095003247261047,0.2867705225944519,0.014051196165382862,18,000000514979.jpg,20,2
one2many,0.8339004889130592,0.8337339758872986,0.958850908279419,0.9,1.0620852708816528,1.0337796211242676,0.012688282877206802,36,000000515266.jpg,40,4
one2many,0.5915675803294612,0.9303323924541473,0.9426983594894409,0.75,0.7102416753768921,0.46181145310401917,0.0035340471658855677,27,000000516316.jpg,36,9
one2many,0.6978400168009102,0.7592492699623108,0.9086305201053619,0.8877551020408163,1.4781087636947632,1.0833803415298462,0.009196611121296883,174,000000518770.jpg,196,22
one2many,0.9664208203554153,0.9652049541473389,0.9786686837673187,0.9,0.24811749160289764,0.5415201187133789,0.008441077545285225,18,000000519208.jpg,20,2
one2many,0.9596980720758438,0.9633548855781555,0.9911690831184388,0.9,0.3005390465259552,2.2482237815856934,0.01136070117354393,18,000000519688.jpg,20,2
one2many,0.7292400593624303,0.7700481116771698,0.91346435546875,0.881578947368421,1.4077028036117554,1.3251864910125732,0.009439690038561821,134,000000520264.jpg,152,18
one2many,0.8369939625263214,0.85307577252388,0.9672628939151764,0.9,0.8336173892021179,0.8028718829154968,0.01288427971303463,45,000000520871.jpg,50,5
one2many,0.7761931027616223,0.8645807504653931,0.9513579487800599,0.8870967741935484,0.9950243234634399,0.7225262522697449,0.0038962564431130886,110,000000521141.jpg,124,14
one2many,0.9423980176448822,0.9421561062335968,0.9468467593193054,0.9,0.43225324153900146,0.3358295261859894,0.010574808344244957,9,000000521282.jpg,10,1
one2many,0.8576932509740194,0.8038302063941956,0.9841726183891296,0.9,0.9302620887756348,0.981464147567749,0.02564494125545025,27,000000521540.jpg,30,3
one2many,0.781461589164653,0.7879646122455597,0.9315598845481873,0.8898305084745762,1.2677935361862183,0.6558047533035278,0.00640852190554142,105,000000523957.jpg,118,13
one2many,0.9276896744966507,0.930404543876648,0.9484386920928956,0.9,0.5240822434425354,0.3741869330406189,0.0065767113119363785,18,000000525322.jpg,20,2
one2many,0.7783165418131407,0.8380143940448761,0.9338762760162354,0.8953488372093024,1.2516546249389648,1.2962467670440674,0.01803758554160595,77,000000527695.jpg,86,9
one2many,0.8278134325329138,0.8574633002281189,0.9424472510814667,0.8979591836734694,1.0905426740646362,0.8543346524238586,0.00448000431060791,88,000000528314.jpg,98,10
one2many,0.8868737944534847,0.9099065065383911,0.9379995346069336,0.9,0.6735707521438599,0.5896166563034058,0.004196281544864178,63,000000528862.jpg,70,7
one2many,,,,0.0,0.0,0.3462611436843872,0.0,0,000000528977.jpg,0,0
one2many,0.8526348407069843,0.9013840854167938,0.9420389592647552,0.9,0.8427566289901733,1.0744264125823975,0.007114056497812271,108,000000529966.jpg,120,12
one2many,0.7686176501214504,0.8889790177345276,0.9673596382141113,0.88,0.8065122365951538,1.930898904800415,0.008023452013731003,22,000000530466.jpg,25,3
one2many,0.903389286994934,0.9302524924278259,0.9737784087657929,0.9,0.6331266164779663,0.4285276234149933,0.008771339431405067,18,000000530820.jpg,20,2
one2many,0.6894069080434666,0.7337610423564911,0.9108494341373444,0.8861386138613861,1.596346378326416,1.4911437034606934,0.01202661357820034,179,000000530975.jpg,202,23
one2many,0.9031252443790436,0.9090737402439117,0.9282507121562957,0.9,0.7229853868484497,1.1378352642059326,0.029062245041131973,9,000000531771.jpg,10,1
one2many,0.9242536783218384,0.9281107783317566,0.9802573978900909,0.9,0.5430299639701843,0.3767614960670471,0.010753510519862175,45,000000532058.jpg,50,5
one2many,0.7274501519767862,0.7913315892219543,0.960878336429596,0.8245614035087719,1.2541786432266235,1.3714470863342285,0.0034392429515719414,47,000000532481.jpg,57,10
one2many,0.7407080888748169,0.6575130224227905,0.9464966773986816,0.9,1.6109720468521118,2.4908008575439453,0.025224728509783745,9,000000533958.jpg,10,1
one2many,0.7893577357278253,0.8288967609405518,0.9444507122039795,0.8905109489051095,1.1985780000686646,1.5817737579345703,0.014512777328491211,122,000000534041.jpg,137,15
one2many,0.6683528674766421,0.8793394267559052,0.8921792209148407,0.875,1.1849852800369263,0.5993895530700684,0.005894256755709648,14,000000535858.jpg,16,2
one2many,0.9359720051288605,0.9336658120155334,0.9481535017490387,0.9,0.46863263845443726,0.3634544312953949,0.011584624648094177,9,000000537053.jpg,10,1
one2many,0.9098192393779755,0.9106583595275879,0.9129952728748322,0.9,0.6774462461471558,0.2175293266773224,0.01117865089327097,9,000000537964.jpg,10,1
one2many,0.7661714764202342,0.7537613213062286,0.9233952879905701,0.8970588235294118,1.4798911809921265,0.6554659008979797,0.004587990231812,61,000000538067.jpg,68,7
one2many,0.6471808368340135,0.7404734194278717,0.8898934125900269,0.8625,1.5101077556610107,0.8866755962371826,0.003101147012785077,69,000000540932.jpg,80,11
one2many,0.7954073324799538,0.7835163474082947,0.8815999805927277,0.9,1.5189090967178345,1.6898056268692017,0.021957477554678917,36,000000540962.jpg,40,4
one2many,0.9001389920711518,0.9005075395107269,0.9045179069042206,0.9,0.7492233514785767,0.8339129686355591,0.0054796962067484856,9,000000542089.jpg,10,1
one2many,0.6911830637976527,0.824415385723114,0.9363609671592712,0.82,1.2563844919204712,1.4124252796173096,0.0077483635395765305,82,000000543581.jpg,100,18
one2many,0.8853345781564712,0.8770319521427155,0.9675176322460175,0.9,0.6517903208732605,0.6619948744773865,0.011068285442888737,18,000000544519.jpg,20,2
one2many,0.7946081149578095,0.9066581130027771,0.93394775390625,0.9,1.5187792778015137,1.3037402629852295,0.016124660149216652,45,000000544565.jpg,50,5
one2many,0.8178555558125178,0.8462748229503632,0.9184013724327087,0.9,1.1221766471862793,1.1104117631912231,0.020872119814157486,54,000000546717.jpg,60,6
one2many,0.9129252731800079,0.899750828742981,0.9686244308948517,0.9,0.7152070999145508,2.7667808532714844,0.025249013677239418,9,000000546826.jpg,10,1
one2many,0.8870045828819275,0.9084611237049103,0.9560874938964844,0.9,0.7329093813896179,1.1972211599349976,0.014158316887915134,45,000000547854.jpg,50,5
one2many,0.8726703703403473,0.8998854756355286,0.9521707355976105,0.9,0.822363555431366,0.5244564414024353,0.005046694539487362,63,000000547886.jpg,70,7
one2many,0.8800470395178734,0.9364595413208008,0.9735758304595947,0.8987341772151899,0.5357574224472046,0.7231290340423584,0.008575773797929287,71,000000548506.jpg,79,8
one2many,0.9568130373954773,0.9777215123176575,0.9840793013572693,0.9,0.20667694509029388,0.5939992666244507,0.0067711640149354935,18,000000548555.jpg,20,2
one2many,0.8396471063296,0.8710891008377075,0.9597388744354248,0.9,0.9608871936798096,1.9491173028945923,0.013889221474528313,54,000000550322.jpg,60,6
one2many,,,,0.0,0.0,3.4545326232910156,0.0,0,000000550939.jpg,0,0
one2many,0.9254143675168355,0.9324492514133453,0.9686556160449982,0.9,0.47982555627822876,1.0295219421386719,0.014088066294789314,27,000000551815.jpg,30,3
one2many,0.8059468004972704,0.8053700625896454,0.9735359191894531,0.8870967741935484,1.2204326391220093,0.90138840675354,0.01517085637897253,55,000000553731.jpg,62,7
one2many,0.8486045142014821,0.9202528297901154,0.974664282798767,0.9,0.7327641844749451,0.9100447297096252,0.009776840917766094,54,000000554579.jpg,60,6
one2many,,,,0.0,0.0,0.08552026748657227,0.0,0,000000556498.jpg,0,0
one2many,0.9218742191791535,0.942083865404129,0.9699563264846802,0.9,0.5244768857955933,0.4309610426425934,0.008518978953361511,63,000000558854.jpg,70,7
one2many,,,,0.0,0.0,0.02994823455810547,0.0,0,000000560371.jpg,0,0
one2many,0.6421848982572556,0.6564087867736816,0.9004058718681335,0.8918918918918919,1.8493465185165405,2.4837260246276855,0.014028113335371017,165,000000560474.jpg,185,20
one2many,0.9385617097218831,0.9581013023853302,0.9676810145378113,0.9,0.364105761051178,0.34299546480178833,0.008898405358195305,54,000000562059.jpg,60,6
one2many,0.7643942510088285,0.7847585082054138,0.953790545463562,0.8888888888888888,1.2559788227081299,0.7330076098442078,0.008505946025252342,32,000000562229.jpg,36,4
one2many,0.7765879392623901,0.824411004781723,0.8843179643154144,0.9,1.3064755201339722,0.7478952407836914,0.006965015083551407,18,000000567011.jpg,20,2
one2many,0.8221113574504852,0.8445865213871002,0.9386748671531677,0.9,0.9827823638916016,1.1271837949752808,0.009426265954971313,45,000000567886.jpg,50,5
one2many,0.5896870500005004,0.6041991710662842,0.8922645568847656,0.8507462686567164,1.8731484413146973,1.2384015321731567,0.005325705744326115,57,000000570448.jpg,67,10
one2many,0.9093834519386291,0.9397735893726349,0.9737972497940064,0.9,0.463767409324646,2.1549417972564697,0.007158570922911167,9,000000571943.jpg,10,1
one2many,0.7351013705134392,0.861569732427597,0.8806053698062897,0.9,1.110688328742981,1.0166547298431396,0.03506173938512802,18,000000572303.jpg,20,2
one2many,0.9115576758980751,0.9404157400131226,0.9641717374324799,0.9,0.590003252029419,0.9363774657249451,0.003864599857479334,36,000000572408.jpg,40,4
one2many,0.9025646984577179,0.9472271502017975,0.9757544100284576,0.9,0.6274665594100952,0.7318775057792664,0.004411444999277592,18,000000574520.jpg,20,2
one2many,0.8635077615578969,0.8591940402984619,0.9854151427745819,0.9,0.9243747591972351,2.206181287765503,0.009971560910344124,27,000000575187.jpg,30,3
one2many,0.8013452575965361,0.854047566652298,0.9752070605754852,0.8484848484848485,0.9576598405838013,1.2205499410629272,0.005302143283188343,56,000000575243.jpg,66,10
one2many,0.9199058935046196,0.9533561170101166,0.970442658662796,0.875,0.5273981690406799,0.29252922534942627,0.0032400842756032944,21,000000576654.jpg,24,3
one2many,0.8963154840469361,0.9210037589073181,0.9776466965675354,0.9,0.5843378901481628,0.40398186445236206,0.006680604536086321,45,000000580197.jpg,50,5
one2many,0.9174782454967498,0.9449622333049774,0.9868195712566376,0.9,0.492632657289505,0.3465837240219116,0.002387992339208722,18,000000581317.jpg,20,2
