assigner_branch,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2one,0.8636291027069092,0.8636291027069092,0.8636291027069092,0.0,0.8944230079650879,0.6233438849449158,0.029026614502072334,0,000000410487.jpg,1,1
one2one,0.7706571677151848,0.8131606578826904,0.9321423768997192,0.0,1.4879095554351807,1.2923790216445923,0.009145313873887062,0,000000410496.jpg,17,17
one2one,0.7359673380851746,0.7954448461532593,0.942084801197052,0.0,1.5597946643829346,1.0591851472854614,0.0041852472350001335,0,000000414133.jpg,7,7
one2one,0.9221787055333456,0.9209499359130859,0.9754147827625275,0.0,0.5672738552093506,0.3420514166355133,0.007843789644539356,0,000000414638.jpg,6,6
one2one,0.8916968107223511,0.9280393719673157,0.9646480202674865,0.0,0.7596112489700317,0.9176501035690308,0.004674924071878195,0,000000414795.jpg,20,20
one2one,0.8047757744789124,0.8088592290878296,0.8729078054428101,0.0,1.4337629079818726,0.9209197163581848,0.020221402868628502,0,000000416256.jpg,3,3
one2one,0.4920136438388574,0.45807401835918427,0.8250586390495303,0.0,2.8440535068511963,2.2954256534576416,0.008251907303929329,0,000000416991.jpg,38,38
one2one,0.9914791584014893,0.9914791584014893,0.9914791584014893,0.0,0.06336748600006104,0.040461618453264236,0.0024659286718815565,0,000000420230.jpg,1,1
one2one,0.9276400208473206,0.9347913563251495,0.9620295882225036,0.0,0.5339726209640503,0.8941534161567688,0.006656674202531576,0,000000420281.jpg,4,4
one2one,0.8374047994613647,0.8809728026390076,0.9257688522338867,0.0,1.1443390846252441,1.7181775569915771,0.022858627140522003,0,000000421455.jpg,5,5
one2one,0.6908459439873695,0.7837591469287872,0.9509090483188629,0.0,1.5454601049423218,2.05572247505188,0.01574796251952648,0,000000422706.jpg,6,6
one2one,0.926415354013443,0.926415354013443,0.9434449017047882,0.0,0.5487987399101257,0.7108928561210632,0.003171999007463455,0,000000423104.jpg,2,2
one2one,0.976549506187439,0.976549506187439,0.976549506187439,0.0,0.17198219895362854,0.18155834078788757,0.005508534610271454,0,000000424776.jpg,1,1
one2one,0.7865234464406967,0.7834438979625702,0.88619065284729,0.0,1.533432126045227,2.3209667205810547,0.005776164121925831,0,000000424975.jpg,4,4
one2one,0.8449774384498596,0.8449774384498596,0.9044276356697083,0.0,1.1163512468338013,0.3327983021736145,0.006341882981359959,0,000000425702.jpg,2,2
one2one,0.7636213558060783,0.7887755930423737,0.8750413417816162,0.0,1.7022749185562134,1.5859220027923584,0.009879181161522865,0,000000425906.jpg,14,14
one2one,0.9386127293109894,0.9386127293109894,0.964262729883194,0.0,0.45293670892715454,0.9533867239952087,0.005098639987409115,0,000000426253.jpg,2,2
one2one,0.8435949802398681,0.8486558198928833,0.8835606932640075,0.0,1.1708811521530151,2.34912109375,0.022521428763866425,0,000000427034.jpg,5,5
one2one,0.6942451000213623,0.6942451000213623,0.9243971347808838,0.0,1.3979166746139526,0.9968527555465698,0.015155332162976265,0,000000427077.jpg,2,2
one2one,0.668085278943181,0.7948607802391052,0.9585224986076355,0.0,1.006671667098999,1.9826574325561523,0.00523599237203598,0,000000429011.jpg,4,4
one2one,0.7592456820938323,0.8142063021659851,0.8716270506381989,0.0,1.6453843116760254,3.2409467697143555,0.008375206962227821,0,000000429281.jpg,18,18
one2one,0.9473918378353119,0.9592918157577515,0.9774856686592102,0.0,0.38518455624580383,1.1261266469955444,0.006655553355813026,0,000000429623.jpg,4,4
one2one,0.7080621520678202,0.7297943234443665,0.8665626168251037,0.0,1.9089534282684326,0.8145077228546143,0.038873299956321716,0,000000430056.jpg,3,3
one2one,0.8542624592781067,0.8512896299362183,0.9415212512016297,0.0,1.0438157320022583,3.0159401893615723,0.024615034461021423,0,000000431568.jpg,5,5
one2one,0.844990861415863,0.8984038829803467,0.9637836813926697,0.0,0.9219364523887634,1.8817806243896484,0.013043329119682312,0,000000432553.jpg,5,5
one2one,0.8396315336227417,0.8214908242225647,0.96353098154068,0.0,1.092293381690979,0.5501894354820251,0.010932393372058868,0,000000438304.jpg,5,5
one2one,0.6908930279314518,0.7254768013954163,0.7930115163326263,0.0,2.1978490352630615,2.7743372917175293,0.007943427190184593,0,000000439290.jpg,8,8
one2one,0.9697893857955933,0.9697893857955933,0.9697893857955933,0.0,0.2202221155166626,0.47283971309661865,0.008806309662759304,0,000000439522.jpg,1,1
one2one,0.7499297773060591,0.8858607411384583,0.9496936917304992,0.0,1.236819863319397,2.326739549636841,0.0077264877036213875,0,000000441247.jpg,23,23
one2one,0.87395840883255,0.9343551099300385,0.9584575235843659,0.0,0.8420804142951965,1.540523648262024,0.008319624699652195,0,000000442161.jpg,8,8
one2one,0.9259243905544281,0.9259243905544281,0.9451483905315399,0.0,0.5511539578437805,0.1700468361377716,0.004829189740121365,0,000000442463.jpg,2,2
one2one,0.7162143737077713,0.6719238460063934,0.8826817750930787,0.0,1.9061733484268188,2.17122745513916,0.010068809613585472,0,000000447169.jpg,4,4
one2one,0.8201515972614288,0.9373244345188141,0.9787765145301819,0.0,0.8398876190185547,2.0369009971618652,0.0106045538559556,0,000000447611.jpg,6,6
one2one,0.8775891860326132,0.9529709815979004,0.983111572265625,0.0,0.7708240151405334,0.9822202324867249,0.00344502879306674,0,000000448365.jpg,3,3
one2one,0.7158718585968018,0.7763274312019348,0.9503304243087769,0.0,1.600446105003357,1.746451735496521,0.02160862646996975,0,000000449190.jpg,5,5
one2one,0.7842838384888389,0.815354585647583,0.9397541284561157,0.0,1.4601062536239624,1.4570231437683105,0.004730787593871355,0,000000449996.jpg,11,11
one2one,0.7512243419885636,0.7670579552650452,0.8786050856113434,0.0,1.775914192199707,1.3975831270217896,0.010143590159714222,0,000000450399.jpg,30,30
one2one,0.8645749517849514,0.8976058959960938,0.9368752121925354,0.0,0.9741376638412476,0.3233175575733185,0.004927929025143385,0,000000450758.jpg,7,7
one2one,0.96551713347435,0.96551713347435,0.9792567431926728,0.0,0.2577950358390808,0.2795693576335907,0.00966588407754898,0,000000452891.jpg,2,2
one2one,0.5961841195821762,0.5961841195821762,0.7393580645322799,0.0,2.6562583446502686,2.9664194583892822,0.07226630300283432,0,000000453040.jpg,2,2
one2one,0.8613950099263873,0.8810638785362244,0.9367355465888977,0.0,0.992011308670044,2.301957368850708,0.012035745196044445,0,000000453302.jpg,7,7
one2one,0.7102952556950706,0.7918779253959656,0.8641217350959778,0.0,1.7470877170562744,2.9109034538269043,0.00928610097616911,0,000000453584.jpg,7,7
one2one,0.8635888951165336,0.8593303561210632,0.9427355468273163,0.0,0.9984304904937744,1.1527704000473022,0.007142518647015095,0,000000453708.jpg,14,14
one2one,0.7807155152161916,0.8105934262275696,0.9363776326179504,0.0,1.4530267715454102,1.042655110359192,0.004608231130987406,0,000000453841.jpg,15,15
one2one,0.7793044596910477,0.8073442578315735,0.9429730176925659,0.0,1.4474273920059204,1.5513492822647095,0.013094961643218994,0,000000456143.jpg,8,8
one2one,0.9519022107124329,0.9519022107124329,0.970273745059967,0.0,0.3576311469078064,0.3832106590270996,0.012230057269334793,0,000000456662.jpg,2,2
one2one,0.8452812671661377,0.7975292801856995,0.970661199092865,0.0,1.073158621788025,2.5830187797546387,0.003846671199426055,0,000000458109.jpg,5,5
one2one,0.7599619347037692,0.7682796120643616,0.9453139185905457,0.0,1.5546075105667114,1.2631231546401978,0.004885876085609198,0,000000458325.jpg,33,33
one2one,0.8992294907569885,0.9410236477851868,0.9619076013565063,0.0,0.6986826062202454,1.131017804145813,0.01458118949085474,0,000000459662.jpg,5,5
one2one,0.7767576724290848,0.7705307304859161,0.9076383113861084,0.0,1.5769206285476685,1.2305614948272705,0.00346451997756958,0,000000459809.jpg,8,8
one2one,0.8697242538134257,0.9160783290863037,0.9378351688385009,0.0,0.9189074635505676,0.8292126655578613,0.013201246038079262,0,000000462031.jpg,3,3
one2one,0.8009946772030422,0.8347131609916687,0.9437451720237732,0.0,1.293570637702942,2.2801380157470703,0.0107224490493536,0,000000462576.jpg,7,7
one2one,0.6121114224195481,0.6085411906242371,0.8438794672489166,0.0,2.5091965198516846,2.1717498302459717,0.007548930123448372,0,000000463522.jpg,20,20
one2one,0.8362230857213339,0.8606888055801392,0.904267430305481,0.0,1.184683084487915,1.7433617115020752,0.016449272632598877,0,000000464358.jpg,3,3
one2one,0.8963393767674764,0.8865172863006592,0.9523845672607422,0.0,0.7601683735847473,2.4590959548950195,0.008861558511853218,0,000000464824.jpg,3,3
one2one,0.8215006987253824,0.7633336782455444,0.9198966264724732,0.0,1.2576099634170532,1.4286402463912964,0.00813746266067028,0,000000465675.jpg,3,3
one2one,0.8409116779054914,0.8385478258132935,0.9447852432727813,0.0,1.1214975118637085,1.8110102415084839,0.008481334894895554,0,000000465806.jpg,14,14
one2one,0.8528087072902255,0.8831155300140381,0.9689677834510804,0.0,1.016164779663086,2.5181031227111816,0.009631449356675148,0,000000466125.jpg,9,9
one2one,0.6646390019191636,0.7086331248283386,0.899036169052124,0.0,1.6333204507827759,1.0742700099945068,0.005691777914762497,0,000000469246.jpg,9,9
one2one,0.7690865755081177,0.8138205707073212,0.9090528964996338,0.0,1.6060694456100464,1.5008597373962402,0.02032577246427536,0,000000470779.jpg,10,10
one2one,0.7787699970332059,0.8153347969055176,0.9084625244140625,0.0,1.4648140668869019,2.7030832767486572,0.010171469300985336,0,000000473869.jpg,11,11
one2one,0.8618669807910919,0.8532145321369171,0.9383367478847504,0.0,1.0047671794891357,1.947147011756897,0.012404290959239006,0,000000474854.jpg,4,4
one2one,0.8960144966840744,0.8904694318771362,0.9495612800121307,0.0,0.761131227016449,1.1703197956085205,0.003942230716347694,0,000000475064.jpg,4,4
one2one,0.776979042424096,0.8454869985580444,0.9031870245933533,0.0,1.5330021381378174,0.6598304510116577,0.020815934985876083,0,000000480021.jpg,9,9
one2one,0.890034094452858,0.9387929439544678,0.9605450212955475,0.0,0.7489611506462097,0.9044444561004639,0.009917971678078175,0,000000481582.jpg,4,4
one2one,0.8205115089291021,0.8277943134307861,0.9200908303260803,0.0,1.2642511129379272,1.5633350610733032,0.0067298030480742455,0,000000482275.jpg,19,19
one2one,0.9516538977622986,0.9516538977622986,0.9516538977622986,0.0,0.3453507423400879,0.12359581887722015,0.009599238634109497,0,000000482477.jpg,1,1
one2one,0.8861679136753082,0.8861679136753082,0.9089331924915314,0.0,0.8489808440208435,0.8659458160400391,0.004888252355158329,0,000000482487.jpg,2,2
one2one,0.9011544346809387,0.8996482491493225,0.9641113996505737,0.0,0.7177614569664001,1.3822556734085083,0.014582892879843712,0,000000482917.jpg,5,5
one2one,0.9519392251968384,0.9519392251968384,0.9695683240890502,0.0,0.35798564553260803,0.18461811542510986,0.010408181697130203,0,000000486479.jpg,2,2
one2one,0.9097194671630859,0.9097194671630859,0.9474775791168213,0.0,0.6638880968093872,0.5715740323066711,0.008014537394046783,0,000000488736.jpg,2,2
one2one,0.8122671643892924,0.8798824548721313,0.9117047548294067,0.0,1.3004517555236816,1.5234007835388184,0.025840584188699722,0,000000490171.jpg,3,3
one2one,0.9211212595303854,0.902690589427948,0.9573638319969178,0.0,0.5875740647315979,0.8852089047431946,0.009454097598791122,0,000000498286.jpg,3,3
one2one,0.8163116665986868,0.8289499282836914,0.9324292302131653,0.0,1.2940181493759155,1.3842599391937256,0.004096272401511669,0,000000499181.jpg,13,13
one2one,0.8310492634773254,0.8437903225421906,0.9267019391059875,0.0,1.1790653467178345,3.778653383255005,0.006234318017959595,0,000000501368.jpg,4,4
one2one,0.8118656501173973,0.8409892916679382,0.9056237280368805,0.0,1.3450031280517578,1.893982172012329,0.006204294040799141,0,000000504415.jpg,8,8
one2one,0.7627094507217407,0.8591455221176147,0.8973818302154541,0.0,1.5057809352874756,3.045870304107666,0.012015776708722115,0,000000506178.jpg,5,5
one2one,0.8113793015480042,0.8319945931434631,0.9310354471206665,0.0,1.2550439834594727,1.01423978805542,0.019921166822314262,0,000000506656.jpg,5,5
one2one,0.7635171990841627,0.7786814570426941,0.9555301070213318,0.0,1.4740145206451416,1.8211853504180908,0.010946540161967278,0,000000506707.jpg,16,16
one2one,0.7429233392079672,0.7101878523826599,0.8092585921287536,0.0,1.933095932006836,2.3101134300231934,0.05535450205206871,0,000000507042.jpg,3,3
one2one,0.9154573215378655,0.918337881565094,0.9685894012451172,0.0,0.6238831877708435,1.0695186853408813,0.0060493964701890945,0,000000507223.jpg,9,9
one2one,0.9279599189758301,0.929997444152832,0.9790319442749024,0.0,0.520831823348999,0.4369547963142395,0.003081247676163912,0,000000507473.jpg,3,3
one2one,0.8016911705334981,0.8048813343048096,0.9531769037246705,0.0,1.3642648458480835,1.3119972944259644,0.00465196929872036,0,000000507667.jpg,15,15
one2one,0.837924313545227,0.8716360926628113,0.9608853101730347,0.0,1.0980349779129028,1.0626379251480103,0.005282468628138304,0,000000507797.jpg,15,15
one2one,0.9561881422996521,0.9561881422996521,0.9561881422996521,0.0,0.3145541846752167,0.40914463996887207,0.011379314586520195,0,000000511398.jpg,1,1
one2one,0.9288976043462753,0.9538677036762238,0.9730536282062531,0.0,0.509272575378418,0.7462371587753296,0.01316753588616848,0,000000513688.jpg,4,4
one2one,0.9298174977302551,0.9298174977302551,0.9550123333930969,0.0,0.522959291934967,0.2589046061038971,0.014576311223208904,0,000000514979.jpg,2,2
one2one,0.8475711047649384,0.8639158308506012,0.9614326655864716,0.0,1.033344030380249,1.1354727745056152,0.010675810277462006,0,000000515266.jpg,4,4
one2one,0.40184029812614125,0.3594358265399933,0.939308512210846,0.0,2.368600368499756,1.9796643257141113,0.0032261167652904987,0,000000516316.jpg,9,9
one2one,0.7580576579679142,0.7758861482143402,0.914348465204239,0.0,1.6582727432250977,1.493634819984436,0.008131587877869606,0,000000518770.jpg,22,22
one2one,0.9786881804466248,0.9786881804466248,0.9835338950157165,0.0,0.15986894071102142,0.3045479953289032,0.005509582813829184,0,000000519208.jpg,2,2
one2one,0.9589444398880005,0.9589444398880005,0.9757052659988403,0.0,0.30553048849105835,2.3149287700653076,0.011209405027329922,0,000000519688.jpg,2,2
one2one,0.7510146680805418,0.7957991063594818,0.9083162307739258,0.0,1.6061773300170898,1.56734037399292,0.00756098935380578,0,000000520264.jpg,18,18
one2one,0.8505030393600463,0.8458909392356873,0.9604114651679992,0.0,1.0295497179031372,0.9314501881599426,0.015069691464304924,0,000000520871.jpg,5,5
one2one,0.7917140253952571,0.8378377258777618,0.9468279778957367,0.0,1.413100242614746,1.0513426065444946,0.004437864292412996,0,000000521141.jpg,14,14
one2one,0.942443311214447,0.942443311214447,0.942443311214447,0.0,0.407419890165329,0.36859217286109924,0.009935376234352589,0,000000521282.jpg,1,1
one2one,0.8590396642684937,0.8026539087295532,0.94651300907135,0.0,1.0063245296478271,1.1853710412979126,0.0251522958278656,0,000000521540.jpg,3,3
one2one,0.8011124867659348,0.8441495895385742,0.9277245879173279,0.0,1.3456138372421265,0.9291540384292603,0.0058138929307460785,0,000000523957.jpg,13,13
one2one,0.9280729293823242,0.9280729293823242,0.9298813343048096,0.0,0.5405601859092712,0.25249987840652466,0.006812818348407745,0,000000525322.jpg,2,2
one2one,0.8379925158288744,0.8564794063568115,0.9345450043678284,0.0,1.1461999416351318,1.4416621923446655,0.01646219566464424,0,000000527695.jpg,9,9
one2one,0.83343465924263,0.866956353187561,0.9402366995811462,0.0,1.1851744651794434,1.1228864192962646,0.004630276467651129,0,000000528314.jpg,10,10
one2one,0.9168419412204197,0.9145088791847229,0.9277755975723266,0.0,0.6241101026535034,0.7898986339569092,0.004175332374870777,0,000000528862.jpg,7,7
one2one,,,,0.0,0.0,0.044422149658203125,0.0,0,000000528977.jpg,0,0
one2one,0.8656071871519089,0.9060165882110596,0.933248907327652,0.0,0.9522076845169067,1.0566964149475098,0.008475548587739468,0,000000529966.jpg,12,12
one2one,0.7582744856675466,0.9238789677619934,0.9505891442298889,0.0,1.1534464359283447,2.4619300365448,0.007611845154315233,0,000000530466.jpg,3,3
one2one,0.9018346667289734,0.9018346667289734,0.9531602263450623,0.0,0.7067669034004211,0.33307942748069763,0.00932649802416563,0,000000530820.jpg,2,2
one2one,0.6986436247825623,0.6891980767250061,0.8751147747039795,0.0,1.9210588932037354,1.985162377357483,0.011669036000967026,0,000000530975.jpg,23,23
one2one,0.9270517230033875,0.9270517230033875,0.9270517230033875,0.0,0.509018063545227,1.470926284790039,0.020051259547472,0,000000531771.jpg,1,1
one2one,0.920893919467926,0.9269404411315918,0.9684032440185547,0.0,0.5811756253242493,0.48424169421195984,0.010327082127332687,0,000000532058.jpg,5,5
one2one,0.7109037041664124,0.7194114327430725,0.9207261383533477,0.0,1.9250743389129639,1.791336178779602,0.0035434907767921686,0,000000532481.jpg,10,10
one2one,0.9010849595069885,0.9010849595069885,0.9010849595069885,0.0,0.6755257844924927,2.7356107234954834,0.007729352451860905,0,000000533958.jpg,1,1
one2one,0.8072088082631429,0.8184638619422913,0.9359069228172302,0.0,1.3388292789459229,1.9621210098266602,0.012919656932353973,0,000000534041.jpg,15,15
one2one,0.8162637650966644,0.8162637650966644,0.8776093184947967,0.0,1.331244945526123,1.430782437324524,0.0047323936596512794,0,000000535858.jpg,2,2
one2one,0.9506106376647949,0.9506106376647949,0.9506106376647949,0.0,0.35255324840545654,0.11365889012813568,0.007811166346073151,0,000000537053.jpg,1,1
one2one,0.909551203250885,0.909551203250885,0.909551203250885,0.0,0.6185507774353027,0.19805924594402313,0.010319546796381474,0,000000537964.jpg,1,1
one2one,0.7889327577182225,0.7325068712234497,0.9256260514259339,0.0,1.473982810974121,0.5844283699989319,0.00460328534245491,0,000000538067.jpg,7,7
one2one,0.7004797390916131,0.7799251675605774,0.84956294298172,0.0,1.8580071926116943,1.1524499654769897,0.0035026485566049814,0,000000540932.jpg,11,11
one2one,0.7936887294054031,0.8061206936836243,0.8672267854213714,0.0,1.5221246480941772,1.8930176496505737,0.02199692465364933,0,000000540962.jpg,4,4
one2one,0.8991594910621643,0.8991594910621643,0.8991594910621643,0.0,0.6804285049438477,0.8043848872184753,0.005056412890553474,0,000000542089.jpg,1,1
one2one,0.5924898880092722,0.6117234230041504,0.8778679013252259,0.0,2.211432933807373,1.7893041372299194,0.005957555957138538,0,000000543581.jpg,19,19
one2one,0.9076303839683533,0.9076303839683533,0.9543639540672302,0.0,0.6653029918670654,0.5400708913803101,0.0082796486094594,0,000000544519.jpg,2,2
one2one,0.798239529132843,0.9209585189819336,0.9416154861450196,0.0,1.2765134572982788,1.2876982688903809,0.013166515156626701,0,000000544565.jpg,5,5
one2one,0.8639657199382782,0.875702291727066,0.9171058535575867,0.0,1.0078953504562378,1.2478158473968506,0.015409959480166435,0,000000546717.jpg,6,6
one2one,0.9513177275657654,0.9513177275657654,0.9513177275657654,0.0,0.34820935130119324,3.5080037117004395,0.010118275880813599,0,000000546826.jpg,1,1
one2one,0.881870174407959,0.9268532395362854,0.9469666838645935,0.0,0.844784140586853,1.6867560148239136,0.013512566685676575,0,000000547854.jpg,5,5
one2one,0.8591871431895665,0.8862928152084351,0.9481148719787598,0.0,1.0119777917861938,0.4687461256980896,0.00662760017439723,0,000000547886.jpg,7,7
one2one,0.9152234420180321,0.9423744678497314,0.9669334173202515,0.0,0.6061546206474304,0.8145414590835571,0.011673180386424065,0,000000548506.jpg,8,8
one2one,0.9365022480487823,0.9365022480487823,0.9714216768741608,0.0,0.4644562900066376,0.7721378803253174,0.013994663022458553,0,000000548555.jpg,2,2
one2one,0.8956962525844574,0.9274959564208984,0.9749763011932373,0.0,0.7328758239746094,2.5849385261535645,0.0095493970438838,0,000000550322.jpg,6,6
one2one,,,,0.0,0.0,0.4497472643852234,0.0,0,000000550939.jpg,0,0
one2one,0.9435379107793173,0.9383700489997864,0.9624246716499328,0.0,0.42299461364746094,1.0154732465744019,0.013691434636712074,0,000000551815.jpg,3,3
one2one,0.7998008728027344,0.7624029517173767,0.954703950881958,0.0,1.4103902578353882,0.9332086443901062,0.013569340109825134,0,000000553731.jpg,7,7
one2one,0.850129763285319,0.8728579878807068,0.9546536505222321,0.0,1.0201808214187622,1.3106904029846191,0.012141586281359196,0,000000554579.jpg,6,6
one2one,,,,0.0,0.0,0.01853322982788086,0.0,0,000000556498.jpg,0,0
one2one,0.9167539477348328,0.9412451386451721,0.965443742275238,0.0,0.597278356552124,0.42507320642471313,0.010715578682720661,0,000000558854.jpg,7,7
one2one,,,,0.0,0.0,0.007638454437255859,0.0,0,000000560371.jpg,0,0
one2one,0.7007200509309769,0.7268044054508209,0.8906567513942719,0.0,2.010964870452881,3.5505926609039307,0.01648828014731407,0,000000560474.jpg,20,20
one2one,0.955204019943873,0.9625299572944641,0.9707793891429901,0.0,0.3323531746864319,0.39436593651771545,0.008977028541266918,0,000000562059.jpg,6,6
one2one,0.7745547890663147,0.7410006523132324,0.9024430513381958,0.0,1.592924952507019,1.2943215370178223,0.008526827208697796,0,000000562229.jpg,4,4
one2one,0.7721201777458191,0.7721201777458191,0.8576767325401307,0.0,1.605848789215088,0.8050147294998169,0.0069048358127474785,0,000000567011.jpg,2,2
one2one,0.8811154723167419,0.8767161965370178,0.9239284634590149,0.0,0.8828459978103638,1.2462421655654907,0.006995438598096371,0,000000567886.jpg,5,5
one2one,0.5601844370365143,0.5785152316093445,0.7990997493267059,0.0,2.5767416954040527,2.2128124237060547,0.005547385197132826,0,000000570448.jpg,10,10
one2one,0.9575160145759583,0.9575160145759583,0.9575160145759583,0.0,0.3059329092502594,1.8488106727600098,0.004505186807364225,0,000000571943.jpg,1,1
one2one,0.8752361238002777,0.8752361238002777,0.8807282149791718,0.0,0.9437630772590637,2.338860511779785,0.023296641185879707,0,000000572303.jpg,2,2
one2one,0.929036283493042,0.939757227897644,0.9635565519332886,0.0,0.5252110958099365,1.9982712268829346,0.004746812861412764,0,000000572408.jpg,5,5
one2one,0.8994008600711823,0.8994008600711823,0.9612366497516632,0.0,0.7096474170684814,0.6419951319694519,0.004784848541021347,0,000000574520.jpg,2,2
one2one,0.8554304242134094,0.8616067171096802,0.9640471696853637,0.0,0.9822986125946045,2.1320269107818604,0.009687941521406174,0,000000575187.jpg,3,3
one2one,0.7564904898405075,0.8030351102352142,0.9489735782146453,0.0,1.4960565567016602,2.1494977474212646,0.004298613406717777,0,000000575243.jpg,10,10
one2one,0.9007381200790405,0.9489907026290894,0.9628842115402222,0.0,0.6925677061080933,0.462228924036026,0.0028547905385494232,0,000000576654.jpg,3,3
one2one,0.9054781317710876,0.9215676784515381,0.9743816256523132,0.0,0.6816397905349731,0.5617055892944336,0.0061762067489326,0,000000580197.jpg,5,5
one2one,0.923377513885498,0.923377513885498,0.9749492168426513,0.0,0.5444244146347046,0.4476461410522461,0.0021328697912395,0,000000581317.jpg,2,2
