assign_assigner_branch,assign_assignment_matched_iou_mean,assign_assignment_matched_iou_p50,assign_assignment_matched_iou_p90,assign_assignment_overlap_rate,assign_box_loss,assign_cls_loss,assign_dfl_loss,assign_duplicate_positive_count,assign_positive_count,assign_unique_matched_gt_count,fn_iou50,fp_conf_mean,fp_iou50,gt_count,image,large_gt,large_tp,matched_iou_mean,matched_iou_p50,matched_iou_p90,medium_gt,medium_tp,prediction_count,small_gt,small_tp,tp_conf_mean,tp_iou50
one2one,0.8557511468728384,0.8506359159946442,0.9465723931789398,0.0,1.0380926132202148,1.9018115997314453,0.00545475585386157,0,6,6,0,0.008321598962513336,251,6,000000303908.jpg,2,2,0.7596951425075531,0.7858290374279022,0.914473831653595,1,1,257,3,3,0.21697853753964105,6
one2one,0.8189725577831268,0.8189725577831268,0.9263853967189789,0.0,1.19448983669281,6.369876384735107,0.025729950517416,0,2,2,1,0.11464615746894304,17,2,000000305343.jpg,2,1,0.9532387256622314,0.9532387256622314,0.9532387256622314,0,0,18,0,0,0.005647419486194849,1
one2one,0.757243948323386,0.7774376273155212,0.8504364132881165,0.0,1.7539527416229248,1.451293706893921,0.0087885158136487,0,7,7,0,0.017344726526367288,143,7,000000306437.jpg,1,1,0.7572435225759234,0.7774376273155212,0.850434410572052,4,4,150,2,2,0.32500510656141807,7
one2one,0.8659384846687317,0.8659384846687317,0.8659384846687317,0.0,0.874008297920227,0.23944464325904846,0.006790184415876865,0,1,1,0,0.0025101048069902593,9,1,000000308193.jpg,0,0,0.8659384846687317,0.8659384846687317,0.8659384846687317,1,1,10,0,0,0.9179208874702454,1
one2one,0.8093624442815781,0.8338944911956787,0.9605286180973053,0.0,1.2525333166122437,1.714991569519043,0.007512631826102734,0,20,20,4,0.011442824471397588,284,20,000000308328.jpg,6,6,0.8281760886311531,0.8850582540035248,0.9632262587547302,10,8,300,4,2,0.30874760379083455,16
one2one,0.6942876163337912,0.7423605918884277,0.8794633030891419,0.0,1.9230490922927856,1.412592887878418,0.004627171903848648,0,35,35,7,0.031145071571432602,272,35,000000309391.jpg,0,0,0.7239900401660374,0.7084471583366394,0.8896263599395752,5,5,300,30,23,0.34202917801615385,28
one2one,0.9393708904584249,0.9574154019355774,0.9685842633247376,0.0,0.4486865699291229,1.3059550523757935,0.016530325636267662,0,3,3,0,0.01032758318049471,72,3,000000309678.jpg,3,3,0.939370850721995,0.9574150443077087,0.9685842871665955,0,0,75,0,0,0.31447028803328675,3
one2one,0.8768315513928732,0.9125263094902039,0.9325832247734069,0.0,0.8842585682868958,1.6402472257614136,0.013631615787744522,0,3,3,0,0.004038376514973972,107,3,000000310862.jpg,2,2,0.7959567308425903,0.9125263094902039,0.9325832247734069,1,1,110,0,0,0.6112553417915478,3
one2one,0.8552333116531372,0.8552333116531372,0.8552333116531372,0.0,0.9412636756896973,0.5660868287086487,0.030758775770664215,0,1,1,0,0.008416993076080513,66,1,000000318908.jpg,1,1,0.8552333116531372,0.8552333116531372,0.8552333116531372,0,0,67,0,0,0.9291414022445679,1
one2one,0.7267033398151398,0.7561599016189575,0.845466411113739,0.0,1.9434540271759033,2.392115831375122,0.009712615050375462,0,10,10,3,0.013408274900759395,293,10,000000319607.jpg,1,1,0.737110938344683,0.7988293170928955,0.8611586093902588,6,4,300,3,2,0.3036485022998282,7
one2one,0.8947655081748962,0.8573758006095886,0.9691660165786743,0.0,0.7637203335762024,2.064413547515869,0.004581385292112827,0,5,5,1,0.01596603701014764,113,5,000000319696.jpg,1,1,0.9041128605604172,0.9088261127471924,0.9705172955989838,3,3,117,1,0,0.3209699591388926,4
one2one,0.8807544857263565,0.9594374597072601,0.9702916264533996,0.0,0.7194738984107971,0.6875911951065063,0.006362718529999256,0,4,4,0,0.01293106598033379,83,4,000000319721.jpg,2,2,0.8068320453166962,0.8115925788879395,0.967526638507843,2,2,87,0,0,0.5932035893201828,4
one2one,0.8818698028723398,0.8830399215221405,0.9267502725124359,0.0,0.8757176399230957,1.7908750772476196,0.01831628940999508,0,6,6,0,0.028349084501906513,83,6,000000320632.jpg,3,3,0.7929346660772959,0.835818886756897,0.9267502129077911,3,3,89,0,0,0.3278819185992082,6
one2one,0.9168300261864295,0.9511514902114868,0.970004940032959,0.0,0.5985769629478455,0.7904844284057617,0.010865656659007072,0,13,13,0,0.00539874128858523,104,13,000000322211.jpg,12,12,0.9040817939318143,0.9511511921882629,0.9700046062469483,1,1,117,0,0,0.32239494633932525,13
one2one,0.9431118965148926,0.9431118965148926,0.9431118965148926,0.0,0.40357792377471924,0.6802196502685547,0.010145089589059353,0,1,1,0,0.02387214014985754,24,1,000000322829.jpg,1,1,0.9431118965148926,0.9431118965148926,0.9431118965148926,0,0,25,0,0,0.7342717051506042,1
one2one,0.9116686582565308,0.9116686582565308,0.9360413789749146,0.0,0.6600375175476074,2.9689767360687256,0.017309244722127914,0,2,2,0,0.020695232830104836,69,2,000000322844.jpg,2,2,0.7390182316303253,0.7390182316303253,0.8527657568454743,0,0,71,0,0,0.22532526939176023,2
one2one,0.8909040888150533,0.9280171990394592,0.9439491629600525,0.0,0.7882013916969299,2.2620062828063965,0.01041148416697979,0,9,9,1,0.01805712207220495,250,9,000000322959.jpg,8,8,0.7925583273172379,0.9062471985816956,0.9466079235076904,1,0,258,0,0,0.21035879928967915,8
one2one,0.8541150093078613,0.8894785642623901,0.9352402687072754,0.0,1.0440070629119873,1.575118064880371,0.004861525259912014,0,5,5,0,0.014828228095621732,173,5,000000323571.jpg,0,0,0.7171035528182983,0.7253425121307373,0.8426270484924316,5,5,178,0,0,0.41166020184755325,5
one2one,0.8334051929414272,0.8438321053981781,0.965628057718277,0.0,1.1033698320388794,0.7517561316490173,0.00836719200015068,0,16,16,2,0.008487623997314049,139,16,000000323799.jpg,9,9,0.8653596086161477,0.8590032756328583,0.9687080383300781,4,2,153,3,3,0.7374204229563475,14
one2one,0.8920327425003052,0.8920327425003052,0.9506158113479615,0.0,0.7702047824859619,0.41445285081863403,0.00588673772290349,0,2,2,0,0.024234129197861033,27,2,000000325991.jpg,1,1,0.8920331001281738,0.8920331001281738,0.9506157875061035,0,0,29,1,1,0.8297229111194611,2
one2one,0.8591226041316986,0.8591226041316986,0.9425674140453338,0.0,0.9807432293891907,1.1731663942337036,0.028778530657291412,0,2,2,0,0.01390979795728643,39,2,000000326462.jpg,2,2,0.8591228723526001,0.8591228723526001,0.9425674676895142,0,0,41,0,0,0.20928547903895378,2
one2one,0.8479509651660919,0.8479509651660919,0.8574702322483063,0.0,1.1425161361694336,0.34005501866340637,0.018367614597082138,0,2,2,0,0.008688097979757003,24,2,000000327617.jpg,2,2,0.847950667142868,0.847950667142868,0.8574699342250824,0,0,26,0,0,0.8677875101566315,2
one2one,0.9366604288419088,0.9420117735862732,0.9713731169700622,0.0,0.4646153450012207,0.17962348461151123,0.004275907762348652,0,3,3,0,0.007763933863801261,30,3,000000328601.jpg,1,1,0.9366604884465536,0.9420117735862732,0.9713732600212097,2,2,33,0,0,0.900539775689443,3
one2one,0.8222929040590922,0.9104114174842834,0.9629188418388367,0.0,1.0840990543365479,1.451530933380127,0.011876562610268593,0,9,9,1,0.013242092847606534,244,9,000000329456.jpg,4,4,0.8103770241141319,0.8923328816890717,0.9637780785560608,5,4,252,0,0,0.4992613783106208,8
one2one,0.8688045740127563,0.8688045740127563,0.909566330909729,0.0,0.9748419523239136,2.4765238761901855,0.023655280470848083,0,2,2,0,0.025785041105700658,20,2,000000331352.jpg,2,2,0.724952757358551,0.724952757358551,0.8807959675788879,0,0,22,0,0,0.4708523564040661,2
one2one,0.81667603386773,0.7709519863128662,0.9326742887496948,0.0,1.3031225204467773,2.4523632526397705,0.005687349010258913,0,9,9,0,0.015034191551637481,291,9,000000332901.jpg,2,2,0.8029283881187439,0.7709537744522095,0.9326742649078369,2,2,300,5,5,0.17082020381672514,9
one2one,0.7724568843841553,0.7724568843841553,0.8053847789764405,0.0,1.7122507095336914,0.4417271614074707,0.031126683577895164,0,2,2,0,0.004570829376461916,16,2,000000333069.jpg,2,2,0.7724568545818329,0.7724568545818329,0.8053847253322601,0,0,18,0,0,0.8742139935493469,2
one2one,0.9415146112442017,0.9415146112442017,0.9415146112442017,0.0,0.4134083092212677,0.6045832633972168,0.006345071364194155,0,1,1,0,0.007376298271460322,41,1,000000335800.jpg,1,1,0.9415146112442017,0.9415146112442017,0.9415146112442017,0,0,42,0,0,0.44110533595085144,1
one2one,0.9154908061027527,0.9700930714607239,0.9712281823158264,0.0,0.5887526273727417,1.9782763719558716,0.019611749798059464,0,3,3,1,0.00954368898472298,186,3,000000335954.jpg,3,2,0.970802515745163,0.970802515745163,0.9713700711727142,0,0,188,0,0,0.8987029492855072,2
one2one,0.7606632417688767,0.8351417183876038,0.9472061097621918,0.0,1.3425554037094116,2.0188493728637695,0.008904573507606983,0,24,24,4,0.034071238305900364,279,25,000000336053.jpg,6,6,0.7787302874383473,0.7720221281051636,0.9614583849906921,12,12,300,7,3,0.3955513161740133,21
one2one,0.8061707615852356,0.8061707615852356,0.9036066174507141,0.0,1.3191250562667847,0.5048494935035706,0.003046404104679823,0,2,2,0,0.007470214660445761,56,2,000000336265.jpg,0,0,0.806171327829361,0.806171327829361,0.9036071121692657,1,1,58,1,1,0.8622137010097504,2
one2one,0.8840992221465478,0.9079279899597168,0.946337354183197,0.0,0.8386397957801819,1.4558480978012085,0.00847493764013052,0,13,13,1,0.013343925481614569,137,13,000000341469.jpg,6,5,0.8763672659794489,0.9046447277069092,0.9406701624393463,7,7,149,0,0,0.4469663432488839,12
one2one,0.7965810840780084,0.814154863357544,0.92352694272995,0.0,1.4308462142944336,2.7256126403808594,0.015653302893042564,0,11,11,2,0.018812219292658326,291,11,000000345361.jpg,3,2,0.7450590597258674,0.8005042672157288,0.9266958236694336,1,0,300,7,7,0.3028024555468518,9
one2one,0.9660924077033997,0.9660924077033997,0.9732667088508606,0.0,0.253740131855011,0.357616662979126,0.0029508075676858425,0,2,2,0,0.005297035533225252,147,2,000000349302.jpg,2,2,0.9660925567150116,0.9660925567150116,0.973266738653183,0,0,149,0,0,0.9462589621543884,2
one2one,0.7151472643017769,0.7215722501277924,0.9578952193260193,0.0,1.5347731113433838,2.018932580947876,0.0036913154181092978,0,6,6,2,0.017100811413814417,169,6,000000350003.jpg,0,0,0.8280410021543503,0.8250962197780609,0.9636123359203339,2,2,173,4,2,0.5004828413948417,4
one2one,0.8007866740226746,0.8007866740226746,0.8007866740226746,0.0,1.2040786743164062,1.4453405141830444,0.012110427021980286,0,1,1,0,0.012940870955402792,71,1,000000355677.jpg,1,1,0.8007866740226746,0.8007866740226746,0.8007866740226746,0,0,72,0,0,0.1061607152223587,1
one2one,0.7814757185322898,0.8246755599975586,0.9662096560001373,0.0,1.403652310371399,1.5428128242492676,0.004877404775470495,0,14,14,4,0.007963153939886853,290,14,000000357978.jpg,2,2,0.8315341114997864,0.8544628620147705,0.9673715949058532,4,4,300,8,4,0.4703736148774624,10
one2one,0.9559388160705566,0.9559388160705566,0.9614869117736816,0.0,0.3306329846382141,0.15418463945388794,0.004590344615280628,0,2,2,0,0.004727518244180828,12,2,000000358195.jpg,1,1,0.9559387564659119,0.9559387564659119,0.9614868998527527,1,1,14,0,0,0.8801476359367371,2
one2one,0.6275057593981425,0.48680052161216736,0.8584173858165741,0.0,2.2149360179901123,0.6242283582687378,0.05073755234479904,0,3,3,0,0.013992304571916182,78,3,000000358427.jpg,3,3,0.6763795216878256,0.5402594208717346,0.8691091656684876,0,0,81,0,0,0.30065286182798445,3
one2one,0.8080785274505615,0.8569813668727875,0.9154485166072845,0.0,1.2661007642745972,2.5412158966064453,0.0257120244204998,0,6,6,1,0.019334434934939117,295,6,000000358923.jpg,5,4,0.7735698223114014,0.8624464273452759,0.9197308778762817,1,1,300,0,0,0.40885015614330766,5
one2one,0.7897886633872986,0.7897886633872986,0.7919981837272644,0.0,1.6181293725967407,0.7082401514053345,0.06117912381887436,0,2,2,0,0.0023953175405040383,7,2,000000359135.jpg,2,2,0.7897886633872986,0.7897886633872986,0.7919981837272644,0,0,9,0,0,0.5141796693205833,2
one2one,0.8895374834537506,0.8895374834537506,0.8921263515949249,0.0,0.8336090445518494,0.7311469316482544,0.002573692239820957,0,2,2,0,0.007349485963217537,79,2,000000359677.jpg,0,0,0.8895388245582581,0.8895388245582581,0.892128336429596,1,1,81,1,1,0.49968429654836655,2
one2one,0.7597107648849487,0.7314974665641785,0.9079211354255676,0.0,1.7222665548324585,2.196392297744751,0.028670158237218857,0,10,10,0,0.010394535808137952,262,10,000000361238.jpg,5,5,0.7112839102745057,0.713981956243515,0.8774294376373291,5,5,272,0,0,0.34564089358318595,10
one2one,0.8892660140991211,0.9130194187164307,0.9670212507247925,0.0,0.7727134227752686,0.6560698747634888,0.0087635712698102,0,15,15,0,0.02726872284105302,183,15,000000364322.jpg,7,7,0.8573283076286315,0.9130194187164307,0.9670213222503662,8,8,198,0,0,0.6291952893137932,15
one2one,0.8127514123916626,0.8127514123916626,0.9076442003250123,0.0,1.2824058532714844,0.3512355089187622,0.019819946959614754,0,2,2,0,0.002438500407151878,8,2,000000367818.jpg,2,2,0.8127514123916626,0.8127514123916626,0.9076442003250123,0,0,10,0,0,0.9321103692054749,2
one2one,0.7917465730146929,0.7474767565727234,0.9713282585144043,0.0,1.3806238174438477,1.9132519960403442,0.007788865361362696,0,11,11,0,0.016017324229135183,289,11,000000368684.jpg,5,5,0.7797105312347412,0.7474766373634338,0.9713284969329834,2,2,300,4,4,0.29320156993344426,11
one2one,0.8307827285357884,0.7799100279808044,0.9319692015647888,0.0,1.229616641998291,1.4816690683364868,0.01776101626455784,0,7,7,0,0.010403154391767176,165,7,000000369370.jpg,4,4,0.8137678929737636,0.7799100279808044,0.9319692254066467,3,3,172,0,0,0.4295445479386087,7
one2one,0.9335205674171447,0.9388617277145386,0.9553181052207946,0.0,0.4954153597354889,1.7213573455810547,0.005265424493700266,0,5,5,0,0.019049559896361205,248,5,000000369757.jpg,2,2,0.8819310069084167,0.9230591058731079,0.9553181052207946,3,3,253,0,0,0.5864114176714793,5
one2one,0.8115967261163812,0.821754515171051,0.9452147483825684,0.0,1.289586067199707,1.5687575340270996,0.009165478870272636,0,19,19,4,0.0201556202922866,285,19,000000370486.jpg,9,9,0.8206085681915283,0.8262531161308289,0.952583110332489,5,4,300,5,2,0.45165171350042027,15
one2one,0.8516881763935089,0.8516881763935089,0.8963259279727935,0.0,1.0973446369171143,0.8947145938873291,0.017521467059850693,0,2,2,0,0.010755456839629177,79,2,000000370813.jpg,2,2,0.8516881763935089,0.8516881763935089,0.8963259279727935,0,0,81,0,0,0.49879254400730133,2
one2one,0.9814246296882629,0.9814246296882629,0.9814246296882629,0.0,0.13679932057857513,0.5815693140029907,0.002102141734212637,0,1,1,0,0.02125873661910494,30,1,000000372718.jpg,1,1,0.9814245104789734,0.9814245104789734,0.9814245104789734,0,0,31,0,0,0.7661498188972473,1
one2one,0.8653444562639508,0.9004902243614197,0.9590165853500366,0.0,0.8988676071166992,0.4789503812789917,0.004298615735024214,0,7,7,0,0.008411666558993816,136,7,000000373705.jpg,1,1,0.8567286048616681,0.9004901051521301,0.9590166330337524,4,4,143,2,2,0.7086796962789127,7
one2one,0.7621087953448296,0.7646572887897491,0.8297375738620758,0.0,1.7776635885238647,2.015566825866699,0.028173331171274185,0,8,8,0,0.0055518702192361965,258,8,000000374083.jpg,5,5,0.6671745702624321,0.6883273422718048,0.7913999021053314,2,2,266,1,1,0.3999999382067472,8
one2one,0.7808742970228195,0.8469091057777405,0.9322605669498444,0.0,1.335597276687622,1.0488795042037964,0.011278882622718811,0,4,4,1,0.01123753871070221,12,4,000000375469.jpg,0,0,0.8828045924504598,0.8801454305648804,0.9397055387496949,3,3,15,1,0,0.7002745668093363,3
one2one,0.7575657708304269,0.8072869181632996,0.8504647850990296,0.0,1.7187550067901611,2.416569709777832,0.010259122587740421,0,7,7,1,0.019386063169302612,87,7,000000375493.jpg,2,2,0.7326488494873047,0.7593683302402496,0.851209819316864,2,2,93,3,2,0.2917742456193082,6
one2one,0.8744694193204244,0.9086843729019165,0.9468212842941284,0.0,0.9014859795570374,0.3354804515838623,0.025107884779572487,0,3,3,0,0.005537299194226139,19,3,000000376278.jpg,2,2,0.8744694391886393,0.9086844325065613,0.9468212962150574,1,1,22,0,0,0.8047752976417542,3
one2one,0.8899785280227661,0.8899785280227661,0.8899785280227661,0.0,0.7384823560714722,0.3165925145149231,0.030737830325961113,0,1,1,0,0.005458004185735869,24,1,000000377000.jpg,1,1,0.8899785280227661,0.8899785280227661,0.8899785280227661,0,0,25,0,0,0.7884548902511597,1
one2one,0.9078618288040161,0.9078618288040161,0.9102030515670776,0.0,0.691669762134552,0.7860971093177795,0.014925915747880936,0,2,2,0,0.016140669202286517,32,2,000000377575.jpg,2,2,0.9078618884086609,0.9078618884086609,0.9102032542228699,0,0,34,0,0,0.3110376000404358,2
one2one,0.9408942659695944,0.9416734874248505,0.975021243095398,0.0,0.4369860291481018,0.17378908395767212,0.00688733858987689,0,6,6,0,0.00891738582868129,28,6,000000377814.jpg,6,6,0.9408941864967346,0.9416733980178833,0.9750211536884308,0,0,34,0,0,0.8781175911426544,6
one2one,0.970375269651413,0.970375269651413,0.9726755082607269,0.0,0.22222253680229187,0.14065678417682648,0.0020376245956867933,0,2,2,0,0.010661932490100818,21,2,000000378454.jpg,1,1,0.9703746736049652,0.9703746736049652,0.9726751983165741,1,1,23,0,0,0.9447823166847229,2
one2one,0.7273677995330409,0.7591179013252258,0.9245036244392395,0.0,1.758357048034668,1.8259721994400024,0.004003104753792286,0,19,19,2,0.0250576261822595,283,19,000000378673.jpg,1,1,0.709272027015686,0.6986209154129028,0.8979221820831299,1,1,300,17,15,0.20196983670158422,17
one2one,0.9778935313224792,0.9778935313224792,0.9778935313224792,0.0,0.1623011976480484,0.09921290725469589,0.004960850812494755,0,1,1,0,0.010798273840919137,4,1,000000380203.jpg,1,1,0.9778932929039001,0.9778932929039001,0.9778932929039001,0,0,5,0,0,0.9173965454101562,1
one2one,0.8902594596147537,0.9318150281906128,0.9504914343357086,0.0,0.7772564888000488,1.199004054069519,0.003397708758711815,0,4,4,0,0.016408621763380673,104,4,000000383606.jpg,1,1,0.8902585953474045,0.9318135380744934,0.9504917681217193,1,1,108,2,2,0.4041820098645985,4
one2one,0.9719592332839966,0.9719592332839966,0.9719592332839966,0.0,0.20444826781749725,0.9615147709846497,0.004326999187469482,0,1,1,0,0.032415085453976644,32,1,000000386277.jpg,1,1,0.9719594120979309,0.9719594120979309,0.9719594120979309,0,0,33,0,0,0.5197784304618835,1
one2one,0.8092701360583305,0.9057703912258148,0.9265977084636688,0.0,1.1242690086364746,1.5844264030456543,0.013529866933822632,0,4,4,2,0.01263784350498383,109,4,000000389812.jpg,2,2,0.9213050603866577,0.9213050603866577,0.9318904638290405,2,0,111,0,0,0.8978257179260254,2
one2one,0.9539243578910828,0.9539243578910828,0.9539243578910828,0.0,0.3310883045196533,0.1537601202726364,0.006586322095245123,0,1,1,0,0.0025345941049684036,19,1,000000394328.jpg,1,1,0.9539243578910828,0.9539243578910828,0.9539243578910828,0,0,20,0,0,0.9403349757194519,1
one2one,0.8401816636323929,0.8760963380336761,0.9649345338344574,0.0,1.0847804546356201,1.7162120342254639,0.01596147008240223,0,12,12,1,0.009962835559415208,289,12,000000394677.jpg,5,5,0.783928090875799,0.8731371164321899,0.9641066789627075,6,5,300,1,1,0.3525374724360352,11
one2one,0.8128510415554047,0.822987973690033,0.9029196321964263,0.0,1.3531969785690308,1.602011799812317,0.0043159606866538525,0,14,14,1,0.018928010314410937,287,14,000000396200.jpg,2,2,0.7880026423014127,0.8196720480918884,0.8945624232292175,1,1,300,11,10,0.38001307673179185,13
one2one,0.82707679271698,0.8919636011123657,0.9695837736129761,0.0,1.0591036081314087,3.4387950897216797,0.003395932959392667,0,3,3,2,0.19321903272066265,5,3,000000397279.jpg,1,1,0.9889888167381287,0.9889888167381287,0.9889888167381287,1,0,6,1,0,0.9531108736991882,1
one2one,0.8206672072410583,0.8854607343673706,0.9471543788909912,0.0,1.1573219299316406,4.271596908569336,0.02196682058274746,0,5,5,3,0.03359225424652805,49,5,000000398237.jpg,2,1,0.8359000086784363,0.8359000086784363,0.8755485892295838,3,1,51,0,0,0.4650205415673554,2
one2one,0.7531702276319265,0.8513831198215485,0.9361391961574554,0.0,1.4065569639205933,0.9215442538261414,0.007662544026970863,0,16,16,1,0.01708270151641939,285,16,000000399205.jpg,5,5,0.7926492333412171,0.8705617189407349,0.9364575743675232,4,4,300,7,6,0.5235748050734401,15
one2one,0.9491413235664368,0.9491413235664368,0.9685221791267395,0.0,0.3779431879520416,0.1265706866979599,0.003364826552569866,0,2,2,0,0.003415025188587606,7,2,000000401244.jpg,1,1,0.9491415023803711,0.9491415023803711,0.9685222148895264,1,1,9,0,0,0.9047991633415222,2
one2one,0.9199994206428528,0.9199994206428528,0.9299262166023254,0.0,0.603500247001648,0.24653607606887817,0.01908368617296219,0,2,2,0,0.008850808571358877,14,2,000000402473.jpg,2,2,0.919999361038208,0.919999361038208,0.9299262523651123,0,0,16,0,0,0.7656246721744537,2
one2one,0.944991409778595,0.944991409778595,0.9582769989967346,0.0,0.412231981754303,0.17531049251556396,0.010015417821705341,0,2,2,0,0.004510734654364309,28,2,000000403353.jpg,2,2,0.9449916481971741,0.9449916481971741,0.958277428150177,0,0,30,0,0,0.908405065536499,2
one2one,0.7879550059636434,0.8451756834983826,0.9426616072654724,0.0,1.3130327463150024,1.4032371044158936,0.017236551269888878,0,3,3,1,0.006047107806154646,78,3,000000403565.jpg,2,2,0.9061043858528137,0.9061043858528137,0.9548473477363586,1,0,80,0,0,0.8239180743694305,2
one2one,0.5453009009361267,0.5453009009361267,0.5453009009361267,0.0,1.8698362112045288,1.050518274307251,0.003958701156079769,0,1,1,0,0.008991845720056287,119,1,000000404534.jpg,0,0,0.5453009009361267,0.5453009009361267,0.5453009009361267,0,0,120,1,1,0.2778744697570801,1
one2one,0.7927170634269715,0.8355790972709656,0.9254293084144593,0.0,1.399112343788147,1.8703612089157104,0.013559749349951744,0,5,5,0,0.013894375481532287,295,5,000000404839.jpg,2,2,0.7766072511672973,0.8355790972709656,0.9254292607307434,2,2,300,1,1,0.34147046217694876,5
one2one,0.849814236164093,0.849814236164093,0.849814236164093,0.0,0.9639793038368225,0.3290215730667114,0.018209587782621384,0,1,1,0,0.005182233706657444,31,1,000000407518.jpg,1,1,0.8498145937919617,0.8498145937919617,0.8498145937919617,0,0,32,0,0,0.8993827104568481,1
one2one,0.8633542656898499,0.8633542656898499,0.921638023853302,0.0,0.9938169717788696,1.1029950380325317,0.01751377061009407,0,2,2,0,0.0045560658368880725,28,2,000000409358.jpg,2,2,0.8633540570735931,0.8633540570735931,0.9216376483440399,0,0,30,0,0,0.4456088710576296,2
one2one,0.8682649731636047,0.8682649731636047,0.8682649731636047,0.0,0.8677874207496643,0.5943116545677185,0.0278721135109663,0,1,1,0,0.010325246386165762,58,1,000000410487.jpg,1,1,0.8682651519775391,0.8682651519775391,0.8682651519775391,0,0,59,0,0,0.7523311376571655,1
one2one,0.7742481108974008,0.815911591053009,0.9298130393028259,0.0,1.477358102798462,1.3163427114486694,0.009046386927366257,0,17,17,2,0.022768280433329145,167,17,000000410496.jpg,2,2,0.7961783369382223,0.8333927989006042,0.9304457902908325,12,11,182,3,2,0.46184521436225623,15
one2one,0.7349688964230674,0.783860445022583,0.9401530623435974,0.0,1.575026035308838,1.0609334707260132,0.004171180073171854,0,7,7,2,0.012952025538444325,153,7,000000414133.jpg,1,1,0.8555744171142579,0.8617338538169861,0.9441792845726014,2,2,158,4,2,0.656662854552269,5
one2one,0.9235881070295969,0.9231862425804138,0.976632297039032,0.0,0.5566991567611694,0.3593272566795349,0.007785985246300697,0,6,6,0,0.013507517001423192,94,6,000000414638.jpg,6,6,0.9235883752504984,0.9231867790222168,0.976632297039032,0,0,100,0,0,0.723625381787618,6
one2one,0.897532942891121,0.9276138842105865,0.9659513711929322,0.0,0.7240670323371887,0.9636118412017822,0.004395298194140196,0,20,20,0,0.048623530779981855,280,20,000000414795.jpg,6,6,0.8975331544876098,0.9276136159896851,0.9659518659114837,11,11,300,3,3,0.5967821408994496,20
one2one,0.8028804063796997,0.8048318028450012,0.8691585659980774,0.0,1.4512943029403687,1.3132787942886353,0.020344235002994537,0,3,3,0,0.013130716161172399,136,3,000000416256.jpg,2,2,0.802880585193634,0.8048321008682251,0.8691588163375854,1,1,139,0,0,0.46857599169015884,3
one2one,0.4898009972744866,0.4409727305173874,0.8359591782093051,0.0,2.863450765609741,2.2544262409210205,0.008384335786104202,0,38,38,23,0.0422926366492583,285,38,000000416991.jpg,0,0,0.7001868883768717,0.6873520016670227,0.8676398038864135,5,5,300,33,10,0.1436741798495253,15
one2one,0.9930022954940796,0.9930022954940796,0.9930022954940796,0.0,0.05211993306875229,0.037462882697582245,0.002056840108707547,0,1,1,0,,0,1,000000420230.jpg,1,1,0.9930022954940796,0.9930022954940796,0.9930022954940796,0,0,1,0,0,0.9634842276573181,1
one2one,0.9286787509918213,0.9363981485366821,0.9589843630790711,0.0,0.5279776453971863,0.8260336518287659,0.006952844560146332,0,4,4,0,0.012799422738478623,72,4,000000420281.jpg,2,2,0.8836244642734528,0.9363978803157806,0.958984237909317,2,2,76,0,0,0.4539648722857237,4
one2one,0.823793363571167,0.8797802925109863,0.9246629476547241,0.0,1.2335076332092285,1.7903982400894165,0.025080740451812744,0,5,5,0,0.01309139214613488,142,5,000000421455.jpg,4,4,0.8237935543060303,0.8797810077667236,0.9246629476547241,0,0,147,1,1,0.07262861207127572,5
one2one,0.685404842098554,0.7821069955825806,0.9503125548362732,0.0,1.5342047214508057,2.0827624797821045,0.01593806967139244,0,6,6,2,0.019046464529647318,135,6,000000422706.jpg,4,4,0.8001906275749207,0.8198909163475037,0.966790372133255,1,0,139,1,0,0.20426549296826124,4
one2one,0.9288469552993774,0.9288469552993774,0.944961667060852,0.0,0.5307997465133667,0.6841380000114441,0.0031370786018669605,0,2,2,0,0.0074931934948137165,177,2,000000423104.jpg,1,1,0.9288462102413177,0.9288462102413177,0.9449611842632294,0,0,179,1,1,0.6948082149028778,2
one2one,0.9752588272094727,0.9752588272094727,0.9752588272094727,0.0,0.1812465786933899,0.2035684585571289,0.005981022492051125,0,1,1,0,0.017240140088168637,14,1,000000424776.jpg,1,1,0.9752588272094727,0.9752588272094727,0.9752588272094727,0,0,15,0,0,0.9489400386810303,1
one2one,0.7899426519870758,0.7891669869422913,0.8948592841625214,0.0,1.4966559410095215,2.3353238105773926,0.0056363921612501144,0,4,4,1,0.0038421458223907475,179,4,000000424975.jpg,0,0,0.694875180721283,0.6698152422904968,0.8632601618766784,3,2,182,1,1,0.5744052827358246,3
one2one,0.8472716212272644,0.8472716212272644,0.9071097731590271,0.0,1.0985896587371826,0.31440433859825134,0.0061383373104035854,0,2,2,0,0.00956943509663688,16,2,000000425702.jpg,0,0,0.8472715616226196,0.8472715616226196,0.9071096658706665,2,2,18,0,0,0.886125922203064,2
one2one,0.7679327854088375,0.7883515059947968,0.8902491688728332,0.0,1.6582074165344238,1.5068888664245605,0.009553860872983932,0,14,14,0,0.015003738279692124,286,14,000000425906.jpg,1,1,0.7214799310479846,0.7501320838928223,0.8902492225170135,9,9,300,4,4,0.2739043676493956,14
one2one,0.9381251931190491,0.9381251931190491,0.961371386051178,0.0,0.45803090929985046,0.922943115234375,0.0055341036058962345,0,2,2,0,0.014959201922245098,99,2,000000426253.jpg,1,1,0.9381256401538849,0.9381256401538849,0.9613714754581452,1,1,101,0,0,0.6663768142461777,2
